case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,60,1,True,5,12,5,11, ,-1.9792614242867135,0,1.2521739130434792,0.0,1.0,4,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,60,2,False,6,9,6,8, ,-3.6192614242867136,0,1.2521739130434792,0.0,1.0,6,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,60,3,False,6,5,6,4, ,-6.899261424286713,0,1.2521739130434792,0.0,1.0,10,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,60,4,False,6,3,6,2, ,-8.539261424286714,0,1.2521739130434792,0.0,1.0,12,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,60,5,False,2,1,2,0, ,-13.459261424286714,0,1.2521739130434792,0.0,1.0,18,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,60,6,False,6,11,6,10,T,-32.868150313175605,-30,1.2521739130434792,0.0,1.0,4,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,60,7,False,8,1,8,0,T,-42.7081503131756,-30,1.2521739130434792,0.0,1.0,16,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,61,1,True,5,12,5,11, ,-1.1636483057966003,0,1.2521739130434792,0.0,1.0,3,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,61,2,False,6,9,6,8, ,-2.8036483057966,0,1.2521739130434792,0.0,1.0,5,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,61,3,False,6,5,6,4, ,-6.083648305796601,0,1.2521739130434792,0.0,1.0,9,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,61,4,False,6,3,6,2, ,-7.7236483057965994,0,1.2521739130434792,0.0,1.0,11,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,61,5,False,2,1,2,0, ,-12.6436483057966,0,1.2521739130434792,0.0,1.0,17,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,61,6,False,6,11,6,10,T,-32.05253719468549,-30,1.2521739130434792,0.0,1.0,3,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,61,7,False,8,1,8,0,T,-41.89253719468549,-30,1.2521739130434792,0.0,1.0,15,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,62,1,True,5,12,5,11, ,-0.3471578110045097,0,1.2521739130434792,0.0,1.0,2,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,62,2,False,6,9,6,8, ,-1.9871578110045096,0,1.2521739130434792,0.0,1.0,4,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,62,3,False,6,5,6,4, ,-5.267157811004509,0,1.2521739130434792,0.0,1.0,8,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,62,4,False,6,3,6,2, ,-6.9071578110045095,0,1.2521739130434792,0.0,1.0,10,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,62,5,False,2,1,2,0, ,-11.82715781100451,0,1.2521739130434792,0.0,1.0,16,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,62,6,False,6,11,6,10,T,-31.2360466998934,-30,1.2521739130434792,0.0,1.0,2,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,62,7,False,8,1,8,0,T,-41.076046699893396,-30,1.2521739130434792,0.0,1.0,14,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,63,1,True,5,12,5,11, ,0.4700345848291628,0,1.2521739130434792,0.0,1.0,1,0.0,50,12,Iproxy
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,63,2,False,6,9,6,8, ,-1.1699654151708372,0,1.2521739130434792,0.0,1.0,3,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,63,3,False,6,5,6,4, ,-4.449965415170837,0,1.2521739130434792,0.0,1.0,7,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,63,4,False,6,3,6,2, ,-6.089965415170838,0,1.2521739130434792,0.0,1.0,9,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,63,5,False,2,1,2,0, ,-11.009965415170836,0,1.2521739130434792,0.0,1.0,15,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,63,6,False,6,11,6,10,T,-30.418854304059728,-30,1.2521739130434792,0.0,1.0,1,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,63,7,False,8,1,8,0,T,-40.258854304059724,-30,1.2521739130434792,0.0,1.0,13,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,64,1,True,5,13,5,12, ,0.44452650697844664,0,1.2307692307692328,0.0,1.0,1,0.0,50,12,Iproxy
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,64,2,False,6,9,6,8, ,-2.0154734930215534,0,1.2307692307692328,0.0,1.0,4,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,64,3,False,6,5,6,4, ,-5.295473493021553,0,1.2307692307692328,0.0,1.0,8,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,64,4,False,6,3,6,2, ,-6.9354734930215525,0,1.2307692307692328,0.0,1.0,10,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,64,5,False,2,1,2,0, ,-11.855473493021552,0,1.2307692307692328,0.0,1.0,16,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,64,6,False,6,11,6,10,T,-31.264362381910445,-30,1.2307692307692328,0.0,1.0,2,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,64,7,False,8,1,8,0,T,-41.10436238191044,-30,1.2307692307692328,0.0,1.0,14,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,65,1,True,6,9,6,8, ,-2.8606809726623323,0,1.210084033613446,0.0,1.0,5,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,65,2,False,6,5,6,4, ,-6.140680972662333,0,1.210084033613446,0.0,1.0,9,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,65,3,False,6,3,6,2, ,-7.780680972662332,0,1.210084033613446,0.0,1.0,11,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,65,4,False,2,1,2,0, ,-12.700680972662331,0,1.210084033613446,0.0,1.0,17,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,65,5,False,6,11,6,10,T,-32.10956986155122,-30,1.210084033613446,0.0,1.0,3,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,65,6,False,8,1,8,0,T,-41.94956986155122,-30,1.210084033613446,0.0,1.0,15,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,66,1,True,6,9,6,8, ,-2.043844919306336,0,1.210084033613446,0.0,1.0,4,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,66,2,False,6,5,6,4, ,-5.323844919306336,0,1.210084033613446,0.0,1.0,8,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,66,3,False,6,3,6,2, ,-6.963844919306336,0,1.210084033613446,0.0,1.0,10,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,66,4,False,2,1,2,0, ,-11.883844919306336,0,1.210084033613446,0.0,1.0,16,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,66,5,False,6,11,6,10,T,-31.292733808195226,-30,1.210084033613446,0.0,1.0,2,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,66,6,False,8,1,8,0,T,-41.13273380819522,-30,1.210084033613446,0.0,1.0,14,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,67,1,True,6,9,6,8, ,-1.2263760766215397,0,1.210084033613446,0.0,1.0,3,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,67,2,False,6,5,6,4, ,-4.506376076621539,0,1.210084033613446,0.0,1.0,7,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,67,3,False,6,3,6,2, ,-6.146376076621539,0,1.210084033613446,0.0,1.0,9,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,67,4,False,2,1,2,0, ,-11.06637607662154,0,1.210084033613446,0.0,1.0,15,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,67,5,False,6,11,6,10,T,-30.47526496551043,-30,1.210084033613446,0.0,1.0,1,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,67,6,False,8,1,8,0,T,-40.31526496551042,-30,1.210084033613446,0.0,1.0,13,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,68,1,True,6,9,6,8, ,-0.4084010024737019,0,1.210084033613446,0.0,1.0,2,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,68,2,False,6,5,6,4, ,-3.688401002473702,0,1.210084033613446,0.0,1.0,6,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,68,3,False,6,3,6,2, ,-5.328401002473702,0,1.210084033613446,0.0,1.0,8,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,68,4,False,2,1,2,0, ,-10.2484010024737,0,1.210084033613446,0.0,1.0,14,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,68,5,False,6,11,6,10,T,-31.297289891362592,-30,1.210084033613446,0.0,1.0,2,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,68,6,False,8,1,8,0,T,-39.497289891362584,-30,1.210084033613446,0.0,1.0,12,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,69,1,True,6,9,6,8, ,0.4099790568445677,0,1.210084033613446,0.0,1.0,1,0.0,50,12,Iproxy
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,69,2,False,6,5,6,4, ,-2.870020943155432,0,1.210084033613446,0.0,1.0,5,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,69,3,False,6,3,6,2, ,-4.510020943155432,0,1.210084033613446,0.0,1.0,7,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,69,4,False,2,1,2,0, ,-9.430020943155432,0,1.210084033613446,0.0,1.0,13,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,69,5,False,6,11,6,10,T,-32.118909832044324,-30,1.210084033613446,0.0,1.0,3,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,69,6,False,8,1,8,0,T,-38.67890983204432,-30,1.210084033613446,0.0,1.0,11,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,70,1,True,7,9,7,8, ,0.3766451328819912,0,1.18032786885246,0.0,1.0,1,0.0,50,12,Iproxy
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,70,2,False,6,5,6,4, ,-3.723354867118009,0,1.18032786885246,0.0,1.0,6,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,70,3,False,6,3,6,2, ,-5.363354867118009,0,1.18032786885246,0.0,1.0,8,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,70,4,False,2,1,2,0, ,-10.283354867118007,0,1.18032786885246,0.0,1.0,14,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,70,5,False,6,11,6,10,T,-32.9722437560069,-30,1.18032786885246,0.0,1.0,4,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,70,6,False,8,1,8,0,T,-39.53224375600689,-30,1.18032786885246,0.0,1.0,12,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,71,1,True,8,9,8,8, ,0.343716519754259,0,1.152000000000001,0.0,1.0,1,0.0,50,12,Iproxy
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,71,2,False,6,5,6,4, ,-4.57628348024574,0,1.152000000000001,0.0,1.0,7,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,71,3,False,6,3,6,2, ,-6.216283480245741,0,1.152000000000001,0.0,1.0,9,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,71,4,False,2,1,2,0, ,-11.13628348024574,0,1.152000000000001,0.0,1.0,15,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,71,5,False,6,11,6,10,T,-33.82517236913463,-30,1.152000000000001,0.0,1.0,5,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,71,6,False,8,1,8,0,T,-40.38517236913462,-30,1.152000000000001,0.0,1.0,13,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,72,1,True,9,9,9,8, ,0.31138263553562584,0,1.1250000000000002,0.0,1.0,1,0.0,50,12,Iproxy
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,72,2,False,6,5,6,4, ,-5.428617364464374,0,1.1250000000000002,0.0,1.0,8,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,72,3,False,6,3,6,2, ,-7.068617364464373,0,1.1250000000000002,0.0,1.0,10,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,72,4,False,2,1,2,0, ,-11.988617364464373,0,1.1250000000000002,0.0,1.0,16,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,72,5,False,6,11,6,10,T,-34.67750625335326,-30,1.1250000000000002,0.0,1.0,6,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,72,6,False,8,1,8,0,T,-41.23750625335326,-30,1.1250000000000002,0.0,1.0,14,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,73,1,True,10,9,10,8, ,0.2797739520478163,0,1.0992366412213725,0.0,1.0,1,0.0,50,12,Iproxy
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,73,2,False,6,5,6,4, ,-6.280226047952183,0,1.0992366412213725,0.0,1.0,9,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,73,3,False,6,3,6,2, ,-7.920226047952183,0,1.0992366412213725,0.0,1.0,11,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,73,4,False,2,1,2,0, ,-12.840226047952184,0,1.0992366412213725,0.0,1.0,17,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,73,5,False,6,11,6,10,T,-35.52911493684107,-30,1.0992366412213725,0.0,1.0,7,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,73,6,False,8,1,8,0,T,-42.08911493684107,-30,1.0992366412213725,0.0,1.0,15,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,74,1,True,11,9,11,8, ,0.24897664309411394,0,1.0746268656716416,0.0,1.0,1,0.0,50,12,Iproxy
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,74,2,False,6,5,6,4, ,-7.131023356905885,0,1.0746268656716416,0.0,1.0,10,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,74,3,False,6,3,6,2, ,-8.771023356905886,0,1.0746268656716416,0.0,1.0,12,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,74,4,False,2,1,2,0, ,-13.691023356905886,0,1.0746268656716416,0.0,1.0,18,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,74,5,False,6,11,6,10,T,-36.37991224579477,-30,1.0746268656716416,0.0,1.0,8,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,74,6,False,8,1,8,0,T,-42.93991224579477,-30,1.0746268656716416,0.0,1.0,16,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,75,1,True,6,5,6,4, ,-8.310308188267072,0,0.72,0.0,1.0,11,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,75,2,False,6,3,6,2, ,-9.950308188267073,0,0.72,0.0,1.0,13,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,75,3,False,2,1,2,0, ,-14.870308188267071,0,0.72,0.0,1.0,19,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,75,4,False,12,9,12,8,T,-30.999197077155962,-30,0.72,0.0,1.0,1,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,75,5,False,6,11,6,10,T,-37.55919707715596,-30,0.72,0.0,1.0,9,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,75,6,False,8,1,8,0,T,-44.11919707715596,-30,0.72,0.0,1.0,17,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,76,1,True,6,5,6,4, ,-7.495526219579174,0,0.72,0.0,1.0,10,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,76,2,False,6,3,6,2, ,-9.135526219579175,0,0.72,0.0,1.0,12,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,76,3,False,2,1,2,0, ,-14.055526219579175,0,0.72,0.0,1.0,18,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,76,4,False,12,9,12,8,T,-31.824415108468063,-30,0.72,0.0,1.0,2,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,76,5,False,6,11,6,10,T,-36.74441510846806,-30,0.72,0.0,1.0,8,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,76,6,False,8,1,8,0,T,-43.304415108468056,-30,0.72,0.0,1.0,16,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,77,1,True,6,5,6,4, ,-6.679700644628857,0,0.72,0.0,1.0,9,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,77,2,False,6,3,6,2, ,-8.319700644628856,0,0.72,0.0,1.0,11,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,77,3,False,2,1,2,0, ,-13.239700644628856,0,0.72,0.0,1.0,17,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,77,4,False,12,9,12,8,T,-32.64858953351774,-30,0.72,0.0,1.0,3,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,77,5,False,6,11,6,10,T,-35.928589533517744,-30,0.72,0.0,1.0,7,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,77,6,False,8,1,8,0,T,-42.48858953351774,-30,0.72,0.0,1.0,15,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,78,1,True,6,5,6,4, ,-5.863040184668603,0,0.72,0.0,1.0,8,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,78,2,False,6,3,6,2, ,-7.503040184668603,0,0.72,0.0,1.0,10,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,78,3,False,2,1,2,0, ,-12.423040184668602,0,0.72,0.0,1.0,16,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,78,4,False,12,9,12,8,T,-33.47192907355749,-30,0.72,0.0,1.0,4,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,78,5,False,6,11,6,10,T,-35.11192907355749,-30,0.72,0.0,1.0,6,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,78,6,False,8,1,8,0,T,-41.671929073557486,-30,0.72,0.0,1.0,14,0.8888888888888888,20,12,deltaR
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,79,1,True,6,5,6,4, ,-5.0457118167004,0,0.72,0.0,1.0,7,0.0,50,12,pathLen
train_0211,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0211.json,79,2,False,6,3,6,2, ,-6.6857118167004,0,0.72,0.0,1.0,9,0.0,50,12,pathLen
