case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,60,2,False,3,7,3,6,T,-32.767774176269356,-30,8.727272727272727,0.0,1.6393442354205863,9,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,60,3,False,7,8,7,7,T,-34.11203644931424,-30,8.727272727272727,0.0,1.6393442354205863,10,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,61,1,True,4,1,4,0, ,8.004172037441945,0,8.727272727272727,0.0,1.612903199791884,1,0.0,100,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,61,2,False,3,7,3,6,T,-33.89905357702216,-30,8.727272727272727,0.0,1.612903199791884,10,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,61,3,False,7,8,7,7,T,-35.221634200851504,-30,8.727272727272727,0.0,1.612903199791884,11,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,62,1,True,3,7,3,6,T,-35.186653839372966,-30,8.554455445544555,0.0,1.5873015621063244,11,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,62,2,False,7,8,7,7,T,-36.48824112030016,-30,8.554455445544555,0.0,1.5873015621063244,12,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,62,3,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.5873015621063244,1,0.0,100,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,63,1,True,3,7,3,6,T,-33.69070014012652,-30,8.554455445544555,0.0,1.562499975585938,10,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,63,2,False,7,8,7,7,T,-34.971950120106996,-30,8.554455445544555,0.0,1.562499975585938,11,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,63,3,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.562499975585938,2,0.0,100,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,64,1,True,3,7,3,6,T,-32.23925159241176,-30,8.554455445544555,0.0,1.5384615147929,9,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,64,2,False,7,8,7,7,T,-33.50079003454194,-30,8.554455445544555,0.0,1.5384615147929,10,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,64,3,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.5384615147929,3,0.0,100,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,65,1,True,3,7,3,6,T,-30.83056362037189,-30,8.554455445544555,0.0,1.5151514921946745,8,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,65,2,False,7,8,7,7,T,-32.072987843971525,-30,8.554455445544555,0.0,1.5151514921946745,9,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,65,3,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.5151514921946745,4,0.0,100,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,66,1,True,3,7,3,6,T,-29.462945257478914,-30,8.554455445544555,0.0,1.4925372911561599,7,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,66,2,False,7,8,7,7,T,-33.13458699372306,-30,8.554455445544555,0.0,1.4925372911561599,10,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,66,3,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.4925372911561599,5,0.0,100,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,67,1,True,3,7,3,6,T,-28.13476431722242,-30,8.554455445544555,0.0,1.4705882136678203,6,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,67,2,False,7,8,7,7,T,-34.164175993260486,-30,8.554455445544555,0.0,1.4705882136678203,11,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,67,3,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.4705882136678203,6,0.0,100,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,68,1,True,3,7,3,6,T,-26.844450485154972,-30,8.554455445544555,0.0,1.4492753413148503,5,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,68,2,False,7,8,7,7,T,-35.16329094430221,-30,8.554455445544555,0.0,1.4492753413148503,12,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,68,3,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.4492753413148503,7,0.0,100,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,69,1,True,3,7,3,6,T,-25.590496828369478,-30,8.554455445544555,0.0,1.4285714081632657,4,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,69,2,False,7,8,7,7,T,-36.133353820614374,-30,8.554455445544555,0.0,1.4285714081632657,13,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,69,3,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.4285714081632657,8,0.0,100,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,70,1,True,3,7,3,6,T,-24.371460112252397,-30,8.554455445544555,0.0,1.4084506843880187,3,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,70,2,False,7,8,7,7,T,-37.07568528543233,-30,8.554455445544555,0.0,1.4084506843880187,14,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,70,3,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.4084506843880187,9,0.0,100,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,71,1,True,3,7,3,6,T,-23.185960230050966,-30,8.554455445544555,0.0,1.3888888695987658,2,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,71,2,False,7,8,7,7,T,-37.99151557997381,-30,8.554455445544555,0.0,1.3888888695987658,15,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,71,3,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.3888888695987658,10,0.0,100,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,72,1,True,3,7,3,6,T,-22.032678983955265,-30,8.554455445544555,0.0,1.3698629949333836,1,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,72,2,False,7,8,7,7,T,-38.88199382163588,-30,8.554455445544555,0.0,1.3698629949333836,16,0.0,70,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,72,3,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.3698629949333836,11,0.0,100,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,73,1,True,7,8,7,7,T,-35.03503426604876,-30,8.388349514563105,0.0,1.0,17,0.0,40,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,73,2,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,12,0.0,70,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,74,1,True,7,8,7,7,T,-34.22233527780739,-30,8.388349514563105,0.0,1.0,16,0.0,40,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,74,2,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,11,0.0,70,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,75,1,True,7,8,7,7,T,-33.40817608721429,-30,8.388349514563105,0.0,1.0,15,0.0,40,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,75,2,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,10,0.0,70,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,76,1,True,7,8,7,7,T,-32.59284873473981,-30,8.388349514563105,0.0,1.0,14,0.0,40,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,76,2,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,9,0.0,70,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,77,1,True,7,8,7,7,T,-31.77658685276023,-30,8.388349514563105,0.0,1.0,13,0.0,40,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,77,2,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,8,0.0,70,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,78,1,True,7,8,7,7,T,-30.959577347176566,-30,8.388349514563105,0.0,1.0,12,0.0,40,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,78,2,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,7,0.0,70,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,79,1,True,7,8,7,7,T,-30.14196974270963,-30,8.388349514563105,0.0,1.0,11,0.0,40,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,79,2,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,6,0.0,70,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,80,1,True,7,8,7,7,T,-29.323883659136087,-30,8.388349514563105,0.0,1.0,10,0.0,40,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,80,2,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,5,0.0,70,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,81,1,True,7,8,7,7,T,-28.50541479227725,-30,8.388349514563105,0.0,1.0,9,0.0,40,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,81,2,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,4,0.0,70,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,82,1,True,7,8,7,7,T,-27.686639698790177,-30,8.388349514563105,0.0,1.0,8,0.0,40,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,82,2,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,5,0.0,70,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,83,1,True,7,8,7,7,T,-26.867619624000522,-30,8.388349514563105,0.0,1.0,7,0.0,40,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,83,2,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,6,0.0,70,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,84,1,True,7,8,7,7,T,-26.0484035641688,-30,8.388349514563105,0.0,1.0,6,0.0,40,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,84,2,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,7,0.0,70,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,85,1,True,7,8,7,7,T,-25.22903071630342,-30,8.388349514563105,0.0,1.0,5,0.0,40,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,85,2,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,8,0.0,70,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,86,1,True,7,8,7,7,T,-24.40953243801112,-30,8.388349514563105,0.0,1.0,4,0.0,40,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,86,2,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,9,0.0,70,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,87,1,True,7,8,7,7,T,-23.58993381537728,-30,8.388349514563105,0.0,1.0,3,0.0,40,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,87,2,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,10,0.0,70,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,88,1,True,7,8,7,7,T,-22.7702549172702,-30,8.388349514563105,0.0,1.0,2,0.0,40,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,88,2,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,11,0.0,70,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,89,1,True,7,8,7,7,T,-21.950511798784543,-30,8.388349514563105,0.0,1.0,1,0.0,40,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,89,2,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,12,0.0,70,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,90,1,True,7,9,7,8, ,7.786198375284473,0,8.150943396226417,0.0,1.0,1,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,90,2,False,6,9,6,8, ,6.966198375284473,0,8.150943396226417,0.0,1.0,2,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,90,3,False,8,9,8,8, ,6.966198375284473,0,8.150943396226417,0.0,1.0,2,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,90,4,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,13,0.0,40,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,91,1,True,6,9,6,8, ,7.527892856463836,0,7.926605504587158,0.0,1.0,1,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,91,2,False,7,10,7,9, ,7.527892856463836,0,7.926605504587158,0.0,1.0,1,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,91,3,False,8,9,8,8, ,7.527892856463836,0,7.926605504587158,0.0,1.0,1,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,91,4,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,14,0.0,40,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,92,1,True,5,9,5,8, ,7.35277126963784,0,7.783783783783782,0.0,1.0,1,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,92,2,False,5,10,5,9, ,6.53277126963784,0,7.783783783783782,0.0,1.0,2,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,92,3,False,7,10,7,9, ,6.53277126963784,0,7.783783783783782,0.0,1.0,2,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,92,4,False,8,9,8,8, ,6.53277126963784,0,7.783783783783782,0.0,1.0,2,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,92,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,15,0.0,40,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,93,1,True,5,10,5,9, ,7.180914267904885,0,7.6460176991150455,0.0,1.0,1,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,93,2,False,7,10,7,9, ,5.540914267904886,0,7.6460176991150455,0.0,1.0,3,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,93,3,False,8,9,8,8, ,5.540914267904886,0,7.6460176991150455,0.0,1.0,3,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,93,4,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,16,0.0,40,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,94,1,True,5,11,5,10, ,6.941307636932547,0,7.448275862068965,0.0,1.0,1,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,94,2,False,4,11,4,10, ,6.121307636932547,0,7.448275862068965,0.0,1.0,2,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,94,3,False,7,10,7,9, ,4.481307636932547,0,7.448275862068965,0.0,1.0,4,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,94,4,False,8,9,8,8, ,4.481307636932547,0,7.448275862068965,0.0,1.0,4,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,94,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,17,0.0,40,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,95,1,True,4,11,4,10, ,6.708846453002859,0,7.260504201680671,0.0,1.0,1,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,95,2,False,5,12,5,11, ,6.708846453002859,0,7.260504201680671,0.0,1.0,1,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,95,3,False,7,10,7,9, ,3.4288464530028593,0,7.260504201680671,0.0,1.0,5,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,95,4,False,8,9,8,8, ,3.4288464530028593,0,7.260504201680671,0.0,1.0,5,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,95,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,18,0.0,40,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,96,1,True,3,11,3,10, ,6.483863789556333,0,7.081967213114756,0.0,1.0,1,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,96,2,False,3,10,3,9, ,5.663863789556333,0,7.081967213114756,0.0,1.0,2,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,96,3,False,5,12,5,11, ,5.663863789556333,0,7.081967213114756,0.0,1.0,2,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,96,4,False,7,10,7,9, ,2.383863789556333,0,7.081967213114756,0.0,1.0,6,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,96,5,False,8,9,8,8, ,2.383863789556333,0,7.081967213114756,0.0,1.0,6,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,96,6,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,19,0.0,40,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,97,1,True,3,10,3,9, ,6.2664997171145895,0,6.912,0.0,1.0,1,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,97,2,False,5,12,5,11, ,4.62649971711459,0,6.912,0.0,1.0,3,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,97,3,False,7,10,7,9, ,1.3464997171145905,0,6.912,0.0,1.0,7,0.0,40,12,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,97,4,False,8,9,8,8, ,1.3464997171145905,0,6.912,0.0,1.0,7,0.0,40,12,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,97,5,False,5,1,5,0, ,-1e+18,0,0.0,0.0,1.0,20,0.0,40,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,98,1,True,2,9,2,8,G,61.086444045289056,50,12.472440944881889,0.0,1.0,2,0.0,90,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,98,2,False,3,9,3,8, ,29.93,0,0.0,25.0,1.0,1,0.0,40,0,tailGain
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,98,3,False,5,12,5,11, ,18.23215833100334,0,12.472440944881889,7.142857142857143,1.0,4,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,98,4,False,7,10,7,9, ,11.757353136198148,0,12.472440944881889,4.545454545454546,1.0,8,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,98,5,False,8,9,8,8, ,11.757353136198148,0,12.472440944881889,4.545454545454546,1.0,8,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,98,6,False,5,1,5,0, ,-14.657499999999999,0,0.0,2.0833333333333335,1.0,21,0.0,40,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,99,1,True,2,9,2,8,G,61.857744046840445,50,12.472440944881889,0.0,1.0,1,0.0,90,12,deltaR
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,99,2,False,5,12,5,11, ,17.36345833255473,0,12.472440944881889,7.142857142857143,1.0,5,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,99,3,False,7,10,7,9, ,10.888653137749532,0,12.472440944881889,4.545454545454546,1.0,9,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,99,4,False,8,9,8,8, ,10.888653137749532,0,12.472440944881889,4.545454545454546,1.0,9,0.0,40,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,99,5,False,5,1,5,0, ,-15.4775,0,0.0,2.0833333333333335,1.0,22,0.0,40,0,pathLen
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,100,1,True,1,9,1,8, ,11.507268560046523,0,12.184615384615386,0.0,1.0,1,0.0,90,12,Iproxy
train_0019,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0019.json,100,2,False,1,8,1,7, ,10.687268560046522,0,12.184615384615386,0.0,1.0,2,0.0,90,12,Iproxy
