case_id,step,row,col,tile,resource,delta,first_visit,decision,observedRatio,qEff,alpha,candidate_count,selected_row,selected_col,selected_tile,selected_score,selected_deltaR,selected_Iproxy,selected_tailGain,selected_pathLen,selected_margin,selected_projectedR,dominant_term,runner_up_row,runner_up_col,runner_up_tile,runner_up_score,score_gap
train_0076,263,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,264,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,265,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,266,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,267,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,268,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,269,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,270,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,271,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,272,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,273,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,274,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,275,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,276,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,277,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,278,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,279,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,280,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,281,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,282,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,283,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,284,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,285,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,286,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,287,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,288,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,289,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,290,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,291,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,292,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,293,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,294,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,295,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,296,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,297,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,298,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,299,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,300,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,301,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,302,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,303,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,304,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,305,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,306,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,307,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,308,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,309,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,310,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,311,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,312,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,313,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,314,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,315,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,316,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,317,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,318,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,319,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,320,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,321,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,322,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,323,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,324,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,325,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,326,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,327,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,328,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,329,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,330,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,331,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,332,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,333,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,334,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,335,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,336,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,337,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,338,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,339,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,340,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,341,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,342,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,343,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,344,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,345,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,346,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,347,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,348,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,349,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,350,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,351,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,352,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,353,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,354,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,355,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,356,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,357,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,358,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,359,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,360,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,361,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,362,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,363,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,364,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,365,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,366,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,367,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,368,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,369,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,370,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,371,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,372,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,373,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,374,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,375,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,376,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,377,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,378,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,379,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,380,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,381,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,382,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,383,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,384,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,385,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,386,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,387,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,388,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,389,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,390,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,391,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,392,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,393,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,394,0,1,S,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,3,0.0,-10,deltaR,2,3, ,-1e+18,0.0
train_0076,395,1,1,G,20,0,False,fallback,0.13333333333333333,1.0,6.510144927536232,2,1,3,T,-1e+18,-30,3.5999999999999996,0.0,2,0.0,-10,deltaR,2,3, ,-1e+18,0.0
