case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,32,2,False,1,6,1,5, ,17.301565755040308,0,23.400000000000002,0.0,5.151514995408637,2,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,32,3,False,7,6,7,5,T,-29.59540342990002,-30,23.400000000000002,0.0,5.151514995408637,6,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,32,4,False,5,3,5,2,T,-84.91514985105607,-30,0.0,0.0,5.151514995408637,13,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,32,5,False,4,3,4,2, ,-86.99355461833194,-30,1.9500000000000002,0.0,5.151514995408637,14,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,33,1,True,1,6,1,5, ,20.982092099132988,0,22.829268292682926,0.0,4.9999998529411815,1,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,33,2,False,7,6,7,5,T,-33.61790717733763,-30,22.829268292682926,0.0,4.9999998529411815,7,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,33,3,False,5,3,5,2,T,-87.39999831176476,-30,0.0,0.0,4.9999998529411815,14,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,33,4,False,4,3,4,2, ,-89.40982385963113,-30,1.9024390243902438,0.0,4.9999998529411815,15,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,34,1,True,1,7,1,6, ,20.453723290415127,0,22.285714285714285,0.0,4.857142718367351,1,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,34,2,False,7,6,7,5,T,-37.42627591301347,-30,22.285714285714285,0.0,4.857142718367351,8,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,34,3,False,5,3,5,2,T,-89.74285543591841,-30,0.0,0.0,4.857142718367351,15,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,34,4,False,4,3,4,2, ,-91.68933077168995,-30,1.857142857142857,0.0,4.857142718367351,16,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,35,1,True,1,8,1,7, ,19.9411160548185,0,21.767441860465116,0.0,4.722222091049387,1,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,35,2,False,7,6,7,5,T,-41.03666086246548,-30,21.767441860465116,0.0,4.722222091049387,9,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,35,3,False,5,3,5,2,T,-91.95555383456795,-30,0.0,0.0,4.722222091049387,16,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,35,4,False,4,3,4,2, ,-93.84333110177187,-30,1.8139534883720927,0.0,4.722222091049387,17,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,36,1,True,1,9,1,8, ,19.174936044954173,0,21.033707865168537,0.0,4.594594470416366,1,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,36,2,False,2,9,2,8, ,15.407368579212754,0,21.033707865168537,0.0,4.594594470416366,2,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,36,3,False,7,6,7,5,T,-44.73317114671861,-30,21.033707865168537,0.0,4.594594470416366,10,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,36,4,False,5,3,5,2,T,-94.04864691760415,-30,0.0,0.0,4.594594470416366,17,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,36,5,False,4,3,4,2, ,-95.9043390907876,-30,1.7528089887640446,0.0,4.594594470416366,18,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,37,1,True,2,9,2,8, ,18.447611847835443,0,20.34782608695652,0.0,4.473684092797788,1,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,37,2,False,7,6,7,5,T,-48.23659771310642,-30,20.34782608695652,0.0,4.473684092797788,11,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,37,3,False,5,3,5,2,T,-96.03157720969534,-30,0.0,0.0,4.473684092797788,18,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,37,4,False,4,3,4,2, ,-97.85699543212874,-30,1.6956521739130435,0.0,4.473684092797788,19,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,38,1,True,3,9,3,8, ,17.992669555512,0,19.914893617021274,0.0,4.358974247205789,1,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,38,2,False,3,10,3,9, ,14.418310672803251,0,19.914893617021274,0.0,4.358974247205789,2,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,38,3,False,7,6,7,5,T,-51.32527815428421,-30,19.914893617021274,0.0,4.358974247205789,12,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,38,4,False,5,3,5,2,T,-97.91281877146619,-30,0.0,0.0,4.358974247205789,19,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,38,5,False,4,3,4,2, ,-99.6899252843232,-30,1.6595744680851063,0.0,4.358974247205789,20,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,39,1,True,3,10,3,9, ,17.554222363731256,0,19.500000000000004,0.0,4.249999893750003,1,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,39,2,False,4,9,4,8, ,17.554222363731256,0,19.500000000000004,0.0,4.249999893750003,1,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,39,3,False,7,6,7,5,T,-54.265776590768766,-30,19.500000000000004,0.0,4.249999893750003,13,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,39,4,False,5,3,5,2,T,-99.69999825750004,-30,0.0,0.0,4.249999893750003,20,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,39,5,False,4,3,4,2, ,-101.43172964732452,-30,1.6250000000000002,0.0,4.249999893750003,21,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,40,1,True,3,11,3,10, ,16.91550165757419,0,18.909090909090903,0.0,4.146341362284358,1,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,40,2,False,2,11,2,10, ,13.515501740501017,0,18.909090909090903,0.0,4.146341362284358,2,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,40,3,False,4,9,4,8, ,13.515501740501017,0,18.909090909090903,0.0,4.146341362284358,2,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,40,4,False,7,6,7,5,T,-57.28449726437706,-30,18.909090909090903,0.0,4.146341362284358,14,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,40,5,False,5,3,5,2,T,-101.39999825853664,-30,0.0,0.0,4.146341362284358,21,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,40,6,False,4,3,4,2, ,-103.10703971105588,-30,1.5757575757575755,0.0,4.146341362284358,22,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,41,1,True,2,11,2,10, ,16.306968014195498,0,18.35294117647059,0.0,4.047618951247168,1,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,41,2,False,4,9,4,8, ,9.66887293415014,0,18.35294117647059,0.0,4.047618951247168,3,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,41,3,False,7,6,7,5,T,-60.15969754612199,-30,18.35294117647059,0.0,4.047618951247168,15,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,41,4,False,5,3,5,2,T,-103.01904588049891,-30,0.0,0.0,4.047618951247168,22,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,41,5,False,4,3,4,2, ,-104.70259212433675,-30,1.5294117647058825,0.0,4.047618951247168,23,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,42,1,True,1,11,1,10, ,15.917913352816235,0,18.000000000000004,0.0,3.9534882801514355,1,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,42,2,False,1,12,1,11, ,12.676052963092058,0,18.000000000000004,0.0,3.9534882801514355,2,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,42,3,False,4,9,4,8, ,6.192332183643705,0,18.000000000000004,0.0,3.9534882801514355,4,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,42,4,False,7,6,7,5,T,-62.709992493046414,-30,18.000000000000004,0.0,3.9534882801514355,16,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,42,5,False,5,3,5,2,T,-104.56278896365608,-30,0.0,0.0,3.9534882801514355,23,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,42,6,False,4,3,4,2, ,-106.20800154150187,-30,1.5000000000000002,0.0,3.9534882801514355,24,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,43,1,True,1,12,1,11, ,15.543832917282035,0,17.660377358490567,0.0,3.8636362758264484,1,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,43,2,False,4,9,4,8, ,2.871105932571286,0,17.660377358490567,0.0,3.8636362758264484,5,0.0,170,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,43,3,False,7,6,7,5,T,-65.14707502156097,-30,17.660377358490567,0.0,3.8636362758264484,17,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,43,4,False,5,3,5,2,T,-106.0363619082645,-30,0.0,0.0,3.8636362758264484,24,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,43,5,False,4,3,4,2, ,-107.64520909915387,-30,1.4716981132075475,0.0,3.8636362758264484,25,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,44,1,True,1,13,1,12, ,15.007657552175345,0,17.1743119266055,0.0,3.7777776938271628,1,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,44,2,False,2,13,2,12, ,11.909879843237073,0,17.1743119266055,0.0,3.7777776938271628,2,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,44,3,False,4,9,4,8, ,-0.48123099251601786,0,17.1743119266055,0.0,3.7777776938271628,6,0.0,170,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,44,4,False,7,6,7,5,T,-67.65456349977529,-30,17.1743119266055,0.0,3.7777776938271628,18,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,44,5,False,5,3,5,2,T,-107.44444272345683,-30,0.0,0.0,3.7777776938271628,25,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,44,6,False,4,3,4,2, ,-109.03343416063564,-30,1.4311926605504586,0.0,3.7777776938271628,26,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,45,1,True,2,13,2,12, ,14.494559879423072,0,16.714285714285715,0.0,3.6956520935727806,1,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,45,2,False,4,9,4,8, ,-3.688048420955006,0,16.714285714285715,0.0,3.6956520935727806,7,0.0,170,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,45,3,False,7,6,7,5,T,-70.05326502171116,-30,16.714285714285715,0.0,3.6956520935727806,19,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,45,4,False,5,3,5,2,T,-108.79130263497167,-30,0.0,0.0,3.6956520935727806,26,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,45,5,False,4,3,4,2, ,-110.3613211353553,-30,1.3928571428571428,0.0,3.6956520935727806,27,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,46,1,True,3,13,3,12, ,14.160516597420415,0,16.421052631578945,0.0,3.617021199637847,1,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,46,2,False,4,9,4,8, ,-6.601185088500824,0,16.421052631578945,0.0,3.617021199637847,8,0.0,170,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,46,3,False,7,6,7,5,T,-72.19267369293723,-30,16.421052631578945,0.0,3.617021199637847,20,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,46,4,False,5,3,5,2,T,-110.08084935998193,-30,0.0,0.0,3.617021199637847,27,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,46,5,False,4,3,4,2, ,-111.61960057859133,-30,1.3684210526315785,0.0,3.617021199637847,28,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,47,1,True,4,13,4,12, ,13.839538632833532,0,16.13793103448276,0.0,3.541666592881946,1,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,47,2,False,4,9,4,8, ,-9.393794216472031,0,16.13793103448276,0.0,3.541666592881946,9,0.0,170,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,47,3,False,7,6,7,5,T,-74.24379349043038,-30,16.13793103448276,0.0,3.541666592881946,21,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,47,4,False,5,3,5,2,T,-111.31666497256948,-30,0.0,0.0,3.541666592881946,28,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,47,5,False,4,3,4,2, ,-112.82552280881627,-30,1.3448275862068968,0.0,3.541666592881946,29,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,48,1,True,5,13,5,12, ,13.384999515981256,0,15.73109243697479,0.0,3.4693876842982108,1,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,48,2,False,4,9,4,8, ,-12.219081594139539,0,15.73109243697479,0.0,3.4693876842982108,10,0.0,170,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,48,3,False,7,6,7,5,T,-76.35785640763393,-30,15.73109243697479,0.0,3.4693876842982108,22,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,48,4,False,5,3,5,2,T,-112.50203913261146,-30,0.0,0.0,3.4693876842982108,29,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,48,5,False,4,3,4,2, ,-113.9944455823105,-30,1.3109243697478994,0.0,3.4693876842982108,30,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,49,1,True,6,13,6,12, ,12.948085253370415,0,15.344262295081963,0.0,3.3999999320000014,1,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,49,2,False,4,9,4,8, ,-14.931914189029596,0,15.344262295081963,0.0,3.3999999320000014,11,0.0,170,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,49,3,False,7,6,7,5,T,-78.3879135199096,-30,15.344262295081963,0.0,3.3999999320000014,23,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,49,4,False,5,3,5,2,T,-113.63999832720003,-30,0.0,0.0,3.3999999320000014,30,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,49,5,False,4,3,4,2, ,-115.11665783830583,-30,1.2786885245901634,0.0,3.3999999320000014,31,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,50,1,True,7,13,7,12, ,12.52828372676618,0,14.975999999999999,0.0,3.333333267973858,1,0.0,170,12,Iproxy
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,50,2,False,4,9,4,8, ,-17.53838235035802,0,14.975999999999999,0.0,3.333333267973858,12,0.0,170,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,50,3,False,7,6,7,5,T,-80.33838170722078,-30,14.975999999999999,0.0,3.333333267973858,24,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,50,4,False,5,3,5,2,T,-114.73333167189547,-30,0.0,0.0,3.333333267973858,31,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,50,5,False,4,3,4,2, ,-116.19486353442531,-30,1.248,0.0,3.333333267973858,32,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,51,1,True,4,9,4,8, ,-20.04423530818176,0,14.625000000000002,0.0,3.2692307063609483,13,0.0,170,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,51,2,False,7,6,7,5,T,-82.21346545877348,-30,14.625000000000002,0.0,3.2692307063609483,25,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,51,3,False,5,3,5,2,T,-115.78461373491128,-30,0.0,0.0,3.2692307063609483,32,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,51,4,False,4,3,4,2, ,-117.23156924565842,-30,1.21875,0.0,3.2692307063609483,33,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,52,1,True,4,9,4,8, ,-16.835026602834116,0,14.625000000000002,0.0,3.207547109291564,12,0.0,170,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,52,2,False,7,6,7,5,T,-78.3972901582631,-30,14.625000000000002,0.0,3.207547109291564,24,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,52,3,False,5,3,5,2,T,-111.53584751819156,-30,0.0,0.0,3.207547109291564,31,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,52,4,False,4,3,4,2, ,-112.93876640176107,-30,1.21875,0.0,3.207547109291564,32,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,53,1,True,4,9,4,8, ,-13.73188047306895,0,14.625000000000002,0.0,3.1481480898491094,11,0.0,170,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,53,2,False,7,6,7,5,T,-74.70965767718418,-30,14.625000000000002,0.0,3.1481480898491094,23,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,53,3,False,5,3,5,2,T,-107.4444430102881,-30,0.0,0.0,3.1481480898491094,30,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,53,4,False,4,3,4,2, ,-108.80388983585019,-30,1.21875,0.0,3.1481480898491094,31,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,54,1,True,4,9,4,8, ,-10.731296111437976,0,14.625000000000002,0.0,3.090909034710745,10,0.0,170,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,54,2,False,7,6,7,5,T,-71.1458410129917,-30,14.625000000000002,0.0,3.090909034710745,22,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,54,3,False,5,3,5,2,T,-103.50181684542152,-30,0.0,0.0,3.090909034710745,29,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,54,4,False,4,3,4,2, ,-104.81851575611847,-30,1.21875,0.0,3.090909034710745,30,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,55,1,True,4,9,4,8, ,-7.829618914661436,0,14.625000000000002,0.0,3.035714231505103,9,0.0,170,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,55,2,False,7,6,7,5,T,-67.70104695267165,-30,14.625000000000002,0.0,3.035714231505103,21,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,55,3,False,5,3,5,2,T,-99.69999875535716,-30,0.0,0.0,3.035714231505103,28,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,55,4,False,4,3,4,2, ,-100.97478841570415,-30,1.21875,0.0,3.035714231505103,29,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,56,1,True,4,9,4,8, ,-5.023124511086591,0,14.625000000000002,0.0,2.9824560880270865,8,0.0,170,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,56,2,False,7,6,7,5,T,-64.37049241727311,-30,14.625000000000002,0.0,2.9824560880270865,20,0.0,140,12,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,56,3,False,5,3,5,2,T,-96.03157778891969,-30,0.0,0.0,2.9824560880270865,27,0.0,140,0,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,56,4,False,4,3,4,2, ,-97.26537616223766,-30,1.21875,0.0,2.9824560880270865,28,0.0,140,1,pathLen
train_0122,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0122.json,57,1,True,4,9,4,8, ,-2.3080819645721498,0,14.625000000000002,0.0,2.9310344322235444,7,0.0,170,12,pathLen
