case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,73,1,True,1,9,1,8,T,-38.57597898587497,-30,14.017699115044248,0.0,2.0270269996347703,14,0.0,120,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,73,2,False,8,7,8,6,T,-40.23814112557548,-30,14.017699115044248,0.0,2.0270269996347703,15,0.0,120,12,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,74,1,True,1,9,1,8,T,-36.654309365607475,-30,14.017699115044248,0.0,1.9999999733333338,13,0.0,120,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,74,2,False,8,7,8,6,T,-38.29430934374081,-30,14.017699115044248,0.0,1.9999999733333338,14,0.0,120,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,75,1,True,1,9,1,8,T,-34.77824252175798,-30,14.017699115044248,0.0,1.9736841845567872,12,0.0,120,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,75,2,False,8,7,8,6,T,-36.39666355309454,-30,14.017699115044248,0.0,1.9736841845567872,13,0.0,120,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,76,1,True,1,9,1,8,T,-32.94692288562344,-30,14.017699115044248,0.0,1.9480519227525726,11,0.0,120,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,76,2,False,8,7,8,6,T,-34.54432546228055,-30,14.017699115044248,0.0,1.9480519227525726,12,0.0,120,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,77,1,True,1,9,1,8,T,-31.159368626797225,-30,14.017699115044248,0.0,1.9230768984220912,10,0.0,120,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,77,2,False,8,7,8,6,T,-32.73629168350334,-30,14.017699115044248,0.0,1.9230768984220912,11,0.0,120,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,78,1,True,1,9,1,8,T,-29.414510924081434,-30,14.017699115044248,0.0,1.8987341531805804,9,0.0,120,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,78,2,False,8,7,8,6,T,-34.08539694090565,-30,14.017699115044248,0.0,1.8987341531805804,12,0.0,120,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,79,1,True,1,9,1,8,T,-27.711224570956887,-30,14.017699115044248,0.0,1.8749999765625003,8,0.0,120,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,79,2,False,8,7,8,6,T,-35.39872447486314,-30,14.017699115044248,0.0,1.8749999765625003,13,0.0,120,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,80,1,True,1,9,1,8,T,-26.048351703985027,-30,14.017699115044248,0.0,1.8518518289894836,7,0.0,120,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,80,2,False,8,7,8,6,T,-36.67798120238466,-30,14.017699115044248,0.0,1.8518518289894836,14,0.0,120,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,81,1,True,1,9,1,8,T,-24.424720080532104,-30,14.017699115044248,0.0,1.8292682703747773,6,0.0,120,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,81,2,False,8,7,8,6,T,-37.92471991589796,-30,14.017699115044248,0.0,1.8292682703747773,15,0.0,120,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,82,1,True,1,9,1,8,T,-22.839157042994557,-30,14.017699115044248,0.0,1.8072288938888086,5,0.0,120,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,82,2,False,8,7,8,6,T,-39.14036166587161,-30,14.017699115044248,0.0,1.8072288938888086,16,0.0,120,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,83,1,True,1,9,1,8,T,-21.290500075675205,-30,14.017699115044248,0.0,1.7857142644557826,4,0.0,120,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,83,2,False,8,7,8,6,T,-40.32621413477385,-30,14.017699115044248,0.0,1.7857142644557826,17,0.0,120,12,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,84,1,True,1,9,1,8,T,-19.77760467594365,-30,14.017699115044248,0.0,1.7647058615916957,3,0.0,120,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,84,2,False,8,7,8,6,T,-41.483486773521506,-30,14.017699115044248,0.0,1.7647058615916957,18,0.0,120,12,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,85,1,True,1,9,1,8,T,-18.299350113980193,-30,14.017699115044248,0.0,1.7441860262303952,2,0.0,120,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,85,2,False,8,7,8,6,T,-42.613303319631896,-30,14.017699115044248,0.0,1.7441860262303952,19,0.0,120,12,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,86,1,True,1,9,1,8,T,-16.854643537787545,-30,14.017699115044248,0.0,1.7241379112168056,1,0.0,120,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,86,2,False,8,7,8,6,T,-43.71671219454537,-30,14.017699115044248,0.0,1.7241379112168056,20,0.0,120,12,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,87,1,True,1,10,1,9, ,13.17181844111257,0,13.77391304347826,0.0,1.363636348140496,1,0.0,120,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,87,2,False,8,7,8,6,T,-39.191817668391565,-30,13.77391304347826,0.0,1.363636348140496,21,0.0,90,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,88,1,True,1,11,1,10, ,12.787429356728463,0,13.42372881355932,0.0,1.348314591591971,1,0.0,120,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,88,2,False,8,7,8,6,T,-40.430547910485274,-30,13.42372881355932,0.0,1.348314591591971,22,0.0,90,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,89,1,True,1,12,1,11, ,12.408141536106546,0,13.090909090909092,0.0,1.3333333185185188,1,0.0,120,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,89,2,False,8,7,8,6,T,-41.645191529967526,-30,13.090909090909092,0.0,1.3333333185185188,23,0.0,90,12,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,90,1,True,1,13,1,12, ,12.03620428367555,0,12.774193548387094,0.0,1.3186813041903154,1,0.0,120,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,90,2,False,2,13,2,12, ,10.95488561423949,0,12.774193548387094,0.0,1.3186813041903154,2,0.0,120,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,90,3,False,8,7,8,6,T,-42.83412511335379,-30,12.774193548387094,0.0,1.3186813041903154,24,0.0,90,12,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,91,1,True,2,13,2,12, ,11.673151769793774,0,12.472440944881889,0.0,1.3043478119092629,1,0.0,120,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,91,2,False,8,7,8,6,T,-43.99641316858052,-30,12.472440944881889,0.0,1.3043478119092629,25,0.0,90,12,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,92,1,True,3,13,3,12, ,7.91325979527528,0,8.86153846153846,0.0,1.2903225667707252,1,0.0,120,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,92,2,False,3,12,3,11,T,-23.144804709476713,-30,8.86153846153846,0.0,1.2903225667707252,2,0.0,90,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,92,3,False,8,7,8,6,T,-48.538352823524576,-30,8.86153846153846,0.0,1.2903225667707252,26,0.0,90,12,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,93,1,True,4,13,4,12, ,7.644488697511771,0,8.661654135338345,0.0,1.2765957311000455,1,0.0,120,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,93,2,False,3,12,3,11,T,-22.355511302488228,-30,8.661654135338345,0.0,1.2765957311000455,1,0.0,90,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,93,3,False,8,7,8,6,T,-49.5725322895412,-30,8.661654135338345,0.0,1.2765957311000455,27,0.0,90,12,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,94,1,True,5,13,5,12,G,62.66925528254007,50,13.764705882352942,0.0,1.2631578814404434,1,0.0,170,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,94,2,False,3,12,3,11,T,-2.9915341802410955,-30,13.764705882352942,12.5,1.2631578814404434,2,0.0,90,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,94,3,False,8,7,8,6,T,-43.24706021255135,-30,13.764705882352942,1.6666666666666667,1.2631578814404434,28,0.0,90,12,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,95,1,True,3,12,3,11,T,-21.051956760340126,-30,13.467625899280574,0.0,1.7708333148871531,3,0.0,140,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,95,2,False,8,7,8,6,T,-58.806123033734224,-30,13.467625899280574,0.0,1.7708333148871531,29,0.0,140,12,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,96,1,True,3,12,3,11,T,-19.65390095493514,-30,13.467625899280574,0.0,1.7525773015198216,2,0.0,140,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,96,2,False,8,7,8,6,T,-57.01884902333774,-30,13.467625899280574,0.0,1.7525773015198216,28,0.0,140,12,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,97,1,True,3,12,3,11,T,-18.26929704529961,-30,13.467625899280574,0.0,1.7346938598500627,1,0.0,140,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,97,2,False,8,7,8,6,T,-55.252970137302945,-30,13.467625899280574,0.0,1.7346938598500627,27,0.0,140,12,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,98,1,True,8,7,8,6,T,-49.56922008689538,-30,13.276595744680854,0.0,1.4141413998571577,28,0.0,110,12,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,98,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.4141413998571577,1,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,99,1,True,8,7,8,6,T,-48.150225984355444,-30,13.276595744680854,0.0,1.399999986,27,0.0,110,12,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,99,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.399999986,2,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,100,1,True,8,7,8,6,T,-46.74965544775375,-30,13.276595744680854,0.0,1.3861386001372415,26,0.0,110,12,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,100,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.3861386001372415,3,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,101,1,True,8,7,8,6,T,-45.36879847774297,-30,13.276595744680854,0.0,1.3725490061514805,25,0.0,110,12,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,101,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.3725490061514805,4,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,102,1,True,8,7,8,6,T,-44.008548842088274,-30,13.276595744680854,0.0,1.3592232877745312,24,0.0,110,12,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,102,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.3592232877745312,5,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,103,1,True,8,7,8,6,T,-42.669488382665534,-30,13.276595744680854,0.0,1.3461538332100593,23,0.0,110,12,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,103,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.3461538332100593,6,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,104,1,True,8,7,8,6,T,-41.351954232288435,-30,13.276595744680854,0.0,1.3333333206349207,22,0.0,110,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,104,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.3333333206349207,7,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,105,1,True,8,7,8,6,T,-40.05609237165773,-30,13.276595744680854,0.0,1.320754704521182,21,0.0,110,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,105,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.320754704521182,8,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,106,1,True,8,7,8,6,T,-38.78190026990991,-30,13.276595744680854,0.0,1.308411202725129,20,0.0,110,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,106,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.308411202725129,9,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,107,1,True,8,7,8,6,T,-37.529260802843204,-30,13.276595744680854,0.0,1.296296284293553,19,0.0,110,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,107,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.296296284293553,10,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,108,1,True,8,7,8,6,T,-36.29796920342799,-30,13.276595744680854,0.0,1.2844036579412508,18,0.0,110,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,108,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.2844036579412508,11,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,109,1,True,8,7,8,6,T,-35.08775444767644,-30,13.276595744680854,0.0,1.2727272611570248,17,0.0,110,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,109,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.2727272611570248,12,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,110,1,True,8,7,8,6,T,-33.89829619776236,-30,13.276595744680854,0.0,1.2612612498985474,16,0.0,110,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,110,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.2612612498985474,13,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,111,1,True,8,7,8,6,T,-32.72923819937336,-30,13.276595744680854,0.0,1.2499999888392859,15,0.0,110,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,111,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.2499999888392859,14,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,112,1,True,8,7,8,6,T,-31.58019885038572,-30,13.276595744680854,0.0,1.2389380421332916,14,0.0,110,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,112,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.2389380421332916,15,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,113,1,True,8,7,8,6,T,-30.45077951407194,-30,13.276595744680854,0.0,1.2280701646660512,13,0.0,110,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,113,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.2280701646660512,16,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,114,1,True,8,7,8,6,T,-29.34057103497714,-30,13.276595744680854,0.0,1.2173912937618148,12,0.0,110,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,114,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.2173912937618148,17,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,115,1,True,8,7,8,6,T,-28.249158823569225,-30,13.276595744680854,0.0,1.2068965413198574,11,0.0,110,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,115,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.2068965413198574,18,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,116,1,True,8,7,8,6,T,-27.176126802169556,-30,13.276595744680854,0.0,1.196581186354007,10,0.0,110,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,116,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.196581186354007,19,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,117,1,True,8,7,8,6,T,-26.121060445815786,-30,13.276595744680854,0.0,1.1864406679115198,9,0.0,110,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,117,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.1864406679115198,20,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,118,1,True,8,7,8,6,T,-25.08354910464778,-30,13.276595744680854,0.0,1.1764705783489868,8,0.0,110,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,118,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.1764705783489868,21,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,119,1,True,8,7,8,6,T,-24.063187756779268,-30,13.276595744680854,0.0,1.1666666569444446,7,0.0,110,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,119,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.1666666569444446,22,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,120,1,True,8,7,8,6,T,-23.05957831053504,-30,13.276595744680854,0.0,1.1570247838262415,6,0.0,110,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,120,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.1570247838262415,23,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,121,1,True,8,7,8,6,T,-22.072330550885344,-30,13.276595744680854,0.0,1.1475409742004838,5,0.0,110,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,121,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.1475409742004838,24,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,122,1,True,8,7,8,6,T,-21.10106280568713,-30,13.276595744680854,0.0,1.1382113728600702,4,0.0,110,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,122,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.1382113728600702,25,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,123,1,True,8,7,8,6,T,-20.145402391980454,-30,13.276595744680854,0.0,1.1290322489594173,3,0.0,110,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,123,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.1290322489594173,26,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,124,1,True,8,7,8,6,T,-19.204985890313242,-30,13.276595744680854,0.0,1.11999999104,2,0.0,110,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,124,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.11999999104,27,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,125,1,True,8,7,8,6,T,-18.27945928526159,-30,13.276595744680854,0.0,1.111111102292769,1,0.0,110,12,deltaR
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,125,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.111111102292769,28,0.0,140,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,126,1,True,9,7,9,6, ,11.527483398268682,0,13.0,0.0,1.0,1,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,126,2,False,9,6,9,5, ,10.707483398268682,0,13.0,0.0,1.0,2,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,126,3,False,9,8,9,7, ,10.707483398268682,0,13.0,0.0,1.0,2,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,126,4,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.0,29,0.0,110,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,127,1,True,9,6,9,5, ,11.23844565984137,0,12.734693877551022,0.0,1.0,1,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,127,2,False,9,8,9,7, ,11.23844565984137,0,12.734693877551022,0.0,1.0,1,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,127,3,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.0,30,0.0,110,0,pathLen
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,128,1,True,9,8,9,7, ,10.213741251946445,0,12.563758389261746,0.0,1.0,2,0.0,110,12,Iproxy
train_0205,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0205.json,128,2,False,10,5,10,4, ,10.213741251946445,0,12.563758389261746,0.0,1.0,2,0.0,110,12,Iproxy
