case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,104,7,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,39,0.0,60,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,105,1,True,7,2,7,1, ,6.48052087573149,0,7.731543624161076,0.0,1.0,1,0.0,60,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,105,2,False,6,5,6,4, ,3.200520875731491,0,7.731543624161076,0.0,1.0,5,0.0,60,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,105,3,False,10,11,10,10, ,-4.999479124268508,0,7.731543624161076,0.0,1.0,15,0.0,60,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,105,4,False,8,13,8,12, ,-8.279479124268509,0,7.731543624161076,0.0,1.0,19,0.0,60,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,105,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,28,0.0,60,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,105,6,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,40,0.0,60,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,106,1,True,6,5,6,4, ,-0.45411502431157214,0,4.768211920529803,0.0,1.0,6,0.0,60,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,106,2,False,10,11,10,10, ,-8.654115024311572,0,4.768211920529803,0.0,1.0,16,0.0,60,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,106,3,False,8,13,8,12, ,-11.93411502431157,0,4.768211920529803,0.0,1.0,20,0.0,60,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,106,4,False,7,1,7,0,T,-26.35411502431157,-30,4.768211920529803,0.0,1.0,1,0.0,30,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,106,5,False,8,1,8,0, ,-27.174115024311572,-30,4.768211920529803,0.0,1.0,2,0.0,30,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,106,6,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,29,0.0,60,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,106,7,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,41,0.0,60,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,107,1,True,6,5,6,4, ,0.33668033874250813,0,4.768211920529803,0.0,1.0,5,0.0,60,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,107,2,False,10,11,10,10, ,-7.863319661257491,0,4.768211920529803,0.0,1.0,15,0.0,60,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,107,3,False,8,13,8,12, ,-11.14331966125749,0,4.768211920529803,0.0,1.0,19,0.0,60,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,107,4,False,7,1,7,0,T,-27.203319661257492,-30,4.768211920529803,0.0,1.0,2,0.0,30,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,107,5,False,8,1,8,0, ,-28.023319661257492,-30,4.768211920529803,0.0,1.0,3,0.0,30,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,107,6,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,28,0.0,60,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,107,7,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,40,0.0,60,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,108,1,True,6,5,6,4, ,1.1333166291857721,0,4.768211920529803,0.0,1.0,4,0.0,60,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,108,2,False,10,11,10,10, ,-7.066683370814227,0,4.768211920529803,0.0,1.0,14,0.0,60,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,108,3,False,8,13,8,12, ,-10.346683370814228,0,4.768211920529803,0.0,1.0,18,0.0,60,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,108,4,False,7,1,7,0,T,-28.04668337081423,-30,4.768211920529803,0.0,1.0,3,0.0,30,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,108,5,False,8,1,8,0, ,-28.86668337081423,-30,4.768211920529803,0.0,1.0,4,0.0,30,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,108,6,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,27,0.0,60,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,108,7,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,39,0.0,60,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,109,1,True,6,5,6,4, ,1.934625661540383,0,4.768211920529803,0.0,1.0,3,0.0,60,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,109,2,False,10,11,10,10, ,-6.265374338459617,0,4.768211920529803,0.0,1.0,13,0.0,60,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,109,3,False,8,13,8,12, ,-9.545374338459617,0,4.768211920529803,0.0,1.0,17,0.0,60,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,109,4,False,7,1,7,0,T,-28.88537433845962,-30,4.768211920529803,0.0,1.0,4,0.0,30,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,109,5,False,8,1,8,0, ,-29.70537433845962,-30,4.768211920529803,0.0,1.0,5,0.0,30,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,109,6,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,26,0.0,60,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,109,7,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,38,0.0,60,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,110,1,True,6,5,6,4, ,2.7396728874240726,0,4.768211920529803,0.0,1.0,2,0.0,60,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,110,2,False,10,11,10,10, ,-5.460327112575928,0,4.768211920529803,0.0,1.0,12,0.0,60,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,110,3,False,8,13,8,12, ,-8.740327112575926,0,4.768211920529803,0.0,1.0,16,0.0,60,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,110,4,False,7,1,7,0,T,-29.72032711257593,-30,4.768211920529803,0.0,1.0,5,0.0,30,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,110,5,False,8,1,8,0, ,-30.54032711257593,-30,4.768211920529803,0.0,1.0,6,0.0,30,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,110,6,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,25,0.0,60,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,110,7,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,37,0.0,60,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,111,1,True,6,5,6,4, ,3.5477106681310233,0,4.768211920529803,0.0,1.0,1,0.0,60,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,111,2,False,10,11,10,10, ,-4.652289331868976,0,4.768211920529803,0.0,1.0,11,0.0,60,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,111,3,False,8,13,8,12, ,-7.932289331868976,0,4.768211920529803,0.0,1.0,15,0.0,60,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,111,4,False,7,1,7,0,T,-30.552289331868977,-30,4.768211920529803,0.0,1.0,6,0.0,30,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,111,5,False,8,1,8,0, ,-31.372289331868974,-30,4.768211920529803,0.0,1.0,7,0.0,30,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,111,6,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,24,0.0,60,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,111,7,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,36,0.0,60,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,112,1,True,7,5,7,4,G,57.842241609085185,50,9.473684210526315,0.0,1.0,1,0.0,110,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,112,2,False,10,11,10,10, ,3.2150987519423317,0,9.473684210526315,3.5714285714285716,1.0,12,0.0,60,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,112,3,False,8,13,8,12, ,-1.0410917242481457,0,9.473684210526315,2.7777777777777777,1.0,16,0.0,60,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,112,4,False,1,9,1,8, ,-18.22222222222222,0,0.0,1.8518518518518519,1.0,25,0.0,60,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,112,5,False,7,1,7,0,T,-20.24442505758148,-30,9.473684210526315,5.555555555555555,1.0,7,0.0,30,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,112,6,False,8,1,8,0, ,-21.747758390914814,-30,9.473684210526315,5.0,1.0,8,0.0,30,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,112,7,False,3,3,3,2, ,-28.763076923076923,0,0.0,1.2820512820512822,1.0,37,0.0,60,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,113,1,True,10,11,10,10, ,-2.0717737485321894,0,9.411764705882355,0.0,1.0,13,0.0,110,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,113,2,False,8,13,8,12, ,-5.351773748532189,0,9.411764705882355,0.0,1.0,17,0.0,110,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,113,3,False,7,1,7,0,T,-27.97177374853219,-30,9.411764705882355,0.0,1.0,8,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,113,4,False,8,1,8,0, ,-28.79177374853219,-30,9.411764705882355,0.0,1.0,9,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,113,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,26,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,113,6,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,38,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,114,1,True,10,11,10,10, ,-1.2656932680426412,0,9.411764705882355,0.0,1.0,12,0.0,110,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,114,2,False,8,13,8,12, ,-4.5456932680426405,0,9.411764705882355,0.0,1.0,16,0.0,110,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,114,3,False,7,1,7,0,T,-27.16569326804264,-30,9.411764705882355,0.0,1.0,7,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,114,4,False,8,1,8,0, ,-27.985693268042642,-30,9.411764705882355,0.0,1.0,8,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,114,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,25,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,114,6,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,37,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,115,1,True,10,11,10,10, ,-0.4568288836510028,0,9.411764705882355,0.0,1.0,11,0.0,110,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,115,2,False,8,13,8,12, ,-3.736828883651002,0,9.411764705882355,0.0,1.0,15,0.0,110,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,115,3,False,7,1,7,0,T,-26.356828883651005,-30,9.411764705882355,0.0,1.0,6,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,115,4,False,8,1,8,0, ,-27.176828883651,-30,9.411764705882355,0.0,1.0,7,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,115,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,24,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,115,6,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,36,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,116,1,True,10,11,10,10, ,0.3542626238623079,0,9.411764705882355,0.0,1.0,10,0.0,110,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,116,2,False,8,13,8,12, ,-2.9257373761376915,0,9.411764705882355,0.0,1.0,14,0.0,110,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,116,3,False,7,1,7,0,T,-27.18573737613769,-30,9.411764705882355,0.0,1.0,7,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,116,4,False,8,1,8,0, ,-28.00573737613769,-30,9.411764705882355,0.0,1.0,8,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,116,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,23,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,116,6,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,35,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,117,1,True,10,11,10,10, ,1.167135829872957,0,9.411764705882355,0.0,1.0,9,0.0,110,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,117,2,False,8,13,8,12, ,-2.112864170127043,0,9.411764705882355,0.0,1.0,13,0.0,110,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,117,3,False,7,1,7,0,T,-28.01286417012704,-30,9.411764705882355,0.0,1.0,8,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,117,4,False,8,1,8,0, ,-28.832864170127042,-30,9.411764705882355,0.0,1.0,9,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,117,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,22,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,117,6,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,34,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,118,1,True,10,11,10,10, ,1.981434394681476,0,9.411764705882355,0.0,1.0,8,0.0,110,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,118,2,False,8,13,8,12, ,-1.2985656053185242,0,9.411764705882355,0.0,1.0,12,0.0,110,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,118,3,False,7,1,7,0,T,-28.838565605318525,-30,9.411764705882355,0.0,1.0,9,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,118,4,False,8,1,8,0, ,-29.658565605318525,-30,9.411764705882355,0.0,1.0,10,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,118,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,21,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,118,6,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,33,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,119,1,True,10,11,10,10, ,2.7968732465282917,0,9.411764705882355,0.0,1.0,7,0.0,110,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,119,2,False,8,13,8,12, ,-0.4831267534717085,0,9.411764705882355,0.0,1.0,11,0.0,110,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,119,3,False,7,1,7,0,T,-29.66312675347171,-30,9.411764705882355,0.0,1.0,10,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,119,4,False,8,1,8,0, ,-30.48312675347171,-30,9.411764705882355,0.0,1.0,11,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,119,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,20,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,119,6,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,32,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,120,1,True,10,11,10,10, ,3.613224328005744,0,9.411764705882355,0.0,1.0,6,0.0,110,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,120,2,False,8,13,8,12, ,0.33322432800574475,0,9.411764705882355,0.0,1.0,10,0.0,110,12,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,120,3,False,7,1,7,0,T,-30.486775671994256,-30,9.411764705882355,0.0,1.0,11,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,120,4,False,8,1,8,0, ,-31.306775671994256,-30,9.411764705882355,0.0,1.0,12,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,120,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,19,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,120,6,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,31,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,121,1,True,10,11,10,10, ,4.430305193187706,0,9.411764705882355,0.0,1.0,5,0.0,110,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,121,2,False,8,13,8,12, ,1.1503051931877062,0,9.411764705882355,0.0,1.0,9,0.0,110,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,121,3,False,7,1,7,0,T,-31.309694806812292,-30,9.411764705882355,0.0,1.0,12,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,121,4,False,8,1,8,0, ,-32.129694806812296,-30,9.411764705882355,0.0,1.0,13,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,121,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,18,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,121,6,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,30,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,122,1,True,10,11,10,10, ,5.247969885333276,0,9.411764705882355,0.0,1.0,4,0.0,110,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,122,2,False,8,13,8,12, ,1.967969885333276,0,9.411764705882355,0.0,1.0,8,0.0,110,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,122,3,False,7,1,7,0,T,-32.13203011466672,-30,9.411764705882355,0.0,1.0,13,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,122,4,False,8,1,8,0, ,-32.95203011466672,-30,9.411764705882355,0.0,1.0,14,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,122,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,17,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,122,6,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,29,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,123,1,True,10,11,10,10, ,6.066101639049731,0,9.411764705882355,0.0,1.0,3,0.0,110,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,123,2,False,8,13,8,12, ,2.7861016390497317,0,9.411764705882355,0.0,1.0,7,0.0,110,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,123,3,False,7,1,7,0,T,-32.95389836095027,-30,9.411764705882355,0.0,1.0,14,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,123,4,False,8,1,8,0, ,-33.77389836095027,-30,9.411764705882355,0.0,1.0,15,0.0,80,12,deltaR
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,123,5,False,1,9,1,8, ,-1e+18,0,0.0,0.0,1.0,16,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,123,6,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.0,28,0.0,110,0,pathLen
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,124,1,True,10,11,10,10, ,6.884607042022895,0,9.411764705882355,0.0,1.0,2,0.0,110,12,Iproxy
train_0006,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0006.json,124,2,False,8,13,8,12, ,3.604607042022895,0,9.411764705882355,0.0,1.0,6,0.0,110,12,Iproxy
