case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,44,4,False,7,8,7,7,T,-35.319296216321774,-30,11.781818181818181,0.0,2.2222221728395075,10,0.0,70,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,44,5,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.2222221728395075,17,0.0,100,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,45,1,True,2,13,2,12, ,10.682020674278377,0,11.46902654867257,0.0,2.1739129962192827,1,0.0,100,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,45,2,False,6,13,6,12, ,7.116803360478753,0,11.46902654867257,0.0,2.1739129962192827,3,0.0,100,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,45,3,False,8,3,8,2, ,-21.40493514991823,0,11.46902654867257,0.0,2.1739129962192827,19,0.0,100,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,45,4,False,7,8,7,7,T,-37.144065894719745,-30,11.46902654867257,0.0,2.1739129962192827,11,0.0,70,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,45,5,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.1739129962192827,18,0.0,100,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,46,1,True,1,13,1,12, ,10.304275837251067,0,11.172413793103447,0.0,2.1276595291987337,1,0.0,100,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,46,2,False,1,12,1,11, ,8.559595023308106,0,11.172413793103447,0.0,2.1276595291987337,2,0.0,100,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,46,3,False,6,13,6,12, ,5.070233395422183,0,11.172413793103447,0.0,2.1276595291987337,4,0.0,100,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,46,4,False,8,3,8,2, ,-22.844659627665198,0,11.172413793103447,0.0,2.1276595291987337,20,0.0,100,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,46,5,False,7,8,7,7,T,-38.88721311612151,-30,11.172413793103447,0.0,2.1276595291987337,12,0.0,70,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,46,6,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.1276595291987337,19,0.0,100,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,47,1,True,1,12,1,11, ,9.945769892759722,0,10.890756302521009,0.0,2.0833332899305566,1,0.0,100,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,47,2,False,6,13,6,12, ,3.112436701787498,0,10.890756302521009,0.0,2.0833332899305566,5,0.0,100,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,47,3,False,8,3,8,2, ,-24.220896062101403,0,10.890756302521009,0.0,2.0833332899305566,21,0.0,100,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,47,4,False,7,8,7,7,T,-40.55422968015695,-30,10.890756302521009,0.0,2.0833332899305566,13,0.0,70,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,47,5,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.0833332899305566,20,0.0,100,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,48,1,True,1,11,1,10, ,9.604998054068353,0,10.62295081967213,0.0,2.0408162848813003,1,0.0,100,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,48,2,False,2,11,2,10, ,7.931528700465687,0,10.62295081967213,0.0,2.0408162848813003,2,0.0,100,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,48,3,False,6,13,6,12, ,1.2376512860550228,0,10.62295081967213,0.0,2.0408162848813003,6,0.0,100,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,48,4,False,8,3,8,2, ,-25.537858371587635,0,10.62295081967213,0.0,2.0408162848813003,22,0.0,100,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,48,5,False,7,8,7,7,T,-42.1501035427663,-30,10.62295081967213,0.0,2.0408162848813003,14,0.0,70,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,48,6,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.0408162848813003,21,0.0,100,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,49,1,True,1,10,1,9,G,65.36513541742414,50,16.128000000000004,0.0,1.999999960000001,1,0.0,150,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,49,2,False,2,11,2,10, ,35.86513541742414,0,16.128000000000004,16.666666666666668,1.999999960000001,1,0.0,100,12,tailGain
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,49,3,False,6,13,6,12, ,12.358468947557464,0,16.128000000000004,5.555555555555555,1.999999960000001,7,0.0,100,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,49,4,False,8,3,8,2, ,-18.254863860975878,0,16.128000000000004,2.0,1.999999960000001,23,0.0,100,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,49,5,False,5,5,5,4, ,-33.51749927840002,0,0.0,2.0833333333333335,1.999999960000001,22,0.0,100,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,49,6,False,7,8,7,7,T,-33.97721706455235,-30,16.128000000000004,2.9411764705882355,1.999999960000001,15,0.0,70,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,50,1,True,1,9,1,8, ,10.497033857588509,0,12.375000000000002,0.0,2.9411764129181095,1,0.0,150,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,50,2,False,2,11,2,10, ,8.085269198995658,0,12.375000000000002,0.0,2.9411764129181095,2,0.0,150,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,50,3,False,6,13,6,12, ,-6.3853187525614405,0,12.375000000000002,0.0,2.9411764129181095,8,0.0,150,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,50,4,False,2,9,2,8,T,-21.914730801004342,-30,12.375000000000002,0.0,2.9411764129181095,2,0.0,120,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,50,5,False,8,3,8,2, ,-44.97355329004704,0,12.375000000000002,0.0,2.9411764129181095,24,0.0,150,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,50,6,False,7,8,7,7,T,-55.67943602130424,-30,12.375000000000002,0.0,2.9411764129181095,16,0.0,120,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,50,7,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.9411764129181095,23,0.0,150,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,51,1,True,2,11,2,10, ,5.388450905221497,0,12.091603053435113,0.0,2.884615329142013,3,0.0,150,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,51,2,False,6,13,6,12, ,-8.803856514157205,0,12.091603053435113,0.0,2.884615329142013,9,0.0,150,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,51,3,False,2,9,2,8,T,-19.8807799549856,-30,12.091603053435113,0.0,2.884615329142013,1,0.0,120,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,51,4,False,8,3,8,2, ,-46.650009632500414,0,12.091603053435113,0.0,2.884615329142013,25,0.0,150,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,51,5,False,7,8,7,7,T,-57.72693307332881,-30,12.091603053435113,0.0,2.884615329142013,17,0.0,120,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,51,6,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.884615329142013,24,0.0,150,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,52,1,True,2,11,2,10, ,7.740237219560004,0,12.091603053435113,0.0,2.830188625845498,2,0.0,150,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,52,2,False,6,13,6,12, ,-6.184290819599845,0,12.091603053435113,0.0,2.830188625845498,8,0.0,150,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,52,3,False,2,9,2,8,T,-22.259762780439996,-30,12.091603053435113,0.0,2.830188625845498,2,0.0,120,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,52,4,False,8,3,8,2, ,-43.316365590692776,0,12.091603053435113,0.0,2.830188625845498,24,0.0,150,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,52,5,False,7,8,7,7,T,-54.75032820514631,-30,12.091603053435113,0.0,2.830188625845498,16,0.0,120,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,52,6,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.830188625845498,23,0.0,150,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,53,1,True,2,11,2,10, ,10.021682391178528,0,12.091603053435113,0.0,2.7777777263374497,1,0.0,150,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,53,2,False,6,13,6,12, ,-3.644984022401724,0,12.091603053435113,0.0,2.7777777263374497,7,0.0,150,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,53,3,False,2,9,2,8,T,-24.53387308001489,-30,12.091603053435113,0.0,2.7777777263374497,3,0.0,120,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,53,4,False,8,3,8,2, ,-40.08942779194906,0,12.091603053435113,0.0,2.7777777263374497,23,0.0,150,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,53,5,False,7,8,7,7,T,-51.867205907175396,-30,12.091603053435113,0.0,2.7777777263374497,15,0.0,120,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,53,6,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.7777777263374497,22,0.0,150,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,54,1,True,6,13,6,12, ,-5.854272363891047,0,11.909774436090224,0.0,2.7272726776859515,8,0.0,150,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,54,2,False,2,9,2,8,T,-26.90881798108113,-30,11.909774436090224,0.0,2.7272726776859515,4,0.0,120,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,54,3,False,8,3,8,2, ,-41.63608989513073,0,11.909774436090224,0.0,2.7272726776859515,24,0.0,150,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,54,4,False,7,8,7,7,T,-53.74518112951089,-30,11.909774436090224,0.0,2.7272726776859515,16,0.0,120,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,54,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.7272726776859515,1,0.0,150,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,54,6,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.7272726776859515,23,0.0,150,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,55,1,True,6,13,6,12, ,-3.4006588736582497,0,11.909774436090224,0.0,2.678571380739797,7,0.0,150,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,55,2,False,2,9,2,8,T,-24.614944744831718,-30,11.909774436090224,0.0,2.678571380739797,3,0.0,120,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,55,3,False,8,3,8,2, ,-38.54351538896439,0,11.909774436090224,0.0,2.678571380739797,23,0.0,150,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,55,4,False,7,8,7,7,T,-50.97208713131132,-30,11.909774436090224,0.0,2.678571380739797,15,0.0,120,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,55,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.678571380739797,2,0.0,150,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,55,6,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.678571380739797,22,0.0,150,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,56,1,True,6,13,6,12, ,-1.0228637820701252,0,11.909774436090224,0.0,2.63157890120037,6,0.0,150,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,56,2,False,2,9,2,8,T,-26.707074384101517,-30,11.909774436090224,0.0,2.63157890120037,4,0.0,120,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,56,3,False,8,3,8,2, ,-35.54917896581898,0,11.909774436090224,0.0,2.63157890120037,22,0.0,150,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,56,4,False,7,8,7,7,T,-48.28602137394455,-30,11.909774436090224,0.0,2.63157890120037,14,0.0,120,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,56,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.63157890120037,3,0.0,150,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,56,6,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.63157890120037,21,0.0,150,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,57,1,True,6,13,6,12, ,1.2811871668297066,0,11.909774436090224,0.0,2.586206851961951,5,0.0,150,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,57,2,False,2,9,2,8,T,-28.718812833170297,-30,11.909774436090224,0.0,2.586206851961951,5,0.0,120,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,57,3,False,8,3,8,2, ,-32.649846730911094,0,11.909774436090224,0.0,2.586206851961951,21,0.0,150,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,57,4,False,7,8,7,7,T,-45.68432978204069,-30,11.909774436090224,0.0,2.586206851961951,13,0.0,120,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,57,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.586206851961951,4,0.0,150,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,57,6,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.586206851961951,20,0.0,150,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,58,1,True,6,13,6,12, ,3.51375702879535,0,11.909774436090224,0.0,2.542372838264867,4,0.0,150,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,58,2,False,8,3,8,2, ,-29.842174609239706,0,11.909774436090224,0.0,2.542372838264867,20,0.0,150,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,58,3,False,2,9,2,8,T,-30.655734425959032,-30,11.909774436090224,0.0,2.542372838264867,6,0.0,120,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,58,4,False,7,8,7,7,T,-43.164208790222176,-30,11.909774436090224,0.0,2.542372838264867,12,0.0,120,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,58,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.542372838264867,5,0.0,150,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,58,6,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.542372838264867,19,0.0,150,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,59,1,True,6,13,6,12, ,5.677223783548437,0,11.909774436090224,0.0,2.4999999583333343,3,0.0,150,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,59,2,False,8,3,8,2, ,-27.122775669784907,0,11.909774436090224,0.0,2.4999999583333343,19,0.0,150,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,59,3,False,2,9,2,8,T,-32.522776079784904,-30,11.909774436090224,0.0,2.4999999583333343,7,0.0,120,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,59,4,False,7,8,7,7,T,-40.722775943118236,-30,11.909774436090224,0.0,2.4999999583333343,11,0.0,120,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,59,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.4999999583333343,6,0.0,150,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,59,6,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.4999999583333343,18,0.0,150,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,60,1,True,6,13,6,12, ,7.774023856109256,0,11.909774436090224,0.0,2.4590163531308797,2,0.0,150,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,60,2,False,8,3,8,2, ,-24.488270696967884,0,11.909774436090224,0.0,2.4590163531308797,18,0.0,150,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,60,3,False,2,9,2,8,T,-34.324336601294675,-30,11.909774436090224,0.0,2.4590163531308797,8,0.0,120,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,60,4,False,7,8,7,7,T,-38.35712342042932,-30,11.909774436090224,0.0,2.4590163531308797,10,0.0,120,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,60,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.4590163531308797,7,0.0,150,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,60,6,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.4590163531308797,17,0.0,150,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,61,1,True,6,13,6,12, ,9.80660933485625,0,11.909774436090224,0.0,2.419354799687826,1,0.0,150,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,61,2,False,8,3,8,2, ,-21.935325637048027,0,11.909774436090224,0.0,2.419354799687826,17,0.0,150,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,61,3,False,2,9,2,8,T,-36.06435815109589,-30,11.909774436090224,0.0,2.419354799687826,9,0.0,120,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,61,4,False,7,8,7,7,T,-36.06435815109589,-30,11.909774436090224,0.0,2.419354799687826,9,0.0,120,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,61,5,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.419354799687826,8,0.0,150,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,61,6,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.419354799687826,16,0.0,150,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,62,1,True,7,13,7,12, ,9.546032433644704,0,11.647058823529408,0.0,2.380952343159487,1,0.0,150,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,62,2,False,7,12,7,11, ,7.593651512253925,0,11.647058823529408,0.0,2.380952343159487,2,0.0,150,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,62,3,False,8,3,8,2, ,-23.644443229998544,0,11.647058823529408,0.0,2.380952343159487,18,0.0,150,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,62,4,False,2,9,2,8,T,-38.02539585887231,-30,11.647058823529408,0.0,2.380952343159487,10,0.0,120,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,62,5,False,7,8,7,7,T,-38.02539585887231,-30,11.647058823529408,0.0,2.380952343159487,10,0.0,120,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,62,6,False,3,11,3,10, ,-1e+18,0,0.0,0.0,2.380952343159487,9,0.0,150,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,62,7,False,5,5,5,4, ,-1e+18,0,0.0,0.0,2.380952343159487,17,0.0,150,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,63,1,True,7,12,7,11, ,9.284442444518994,0,11.39568345323741,0.0,2.3437499633789067,1,0.0,150,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,63,2,False,8,3,8,2, ,-25.309307014953667,0,11.39568345323741,0.0,2.3437499633789067,19,0.0,150,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,63,3,False,2,9,2,8,T,-39.934307255188045,-30,11.39568345323741,0.0,2.3437499633789067,11,0.0,120,12,deltaR
