case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,79,5,False,5,9,5,8,T,-39.486679637502846,-30,12.0,0.0,1.8749999765625003,14,0.0,120,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,80,1,True,9,5,9,4, ,7.040228757479035,0,8.59701492537313,0.0,1.8518518289894836,1,0.0,150,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,80,2,False,10,3,10,2, ,5.521710257707658,0,8.59701492537313,0.0,1.8518518289894836,2,0.0,150,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,80,3,False,10,1,10,0, ,2.4846732581649054,0,8.59701492537313,0.0,1.8518518289894836,4,0.0,150,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,80,4,False,10,5,10,4,T,-24.478289742292343,-30,8.59701492537313,0.0,1.8518518289894836,2,0.0,120,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,80,5,False,1,5,1,4,T,-44.21903023932024,-30,8.59701492537313,0.0,1.8518518289894836,15,0.0,120,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,80,6,False,5,9,5,8,T,-44.21903023932024,-30,8.59701492537313,0.0,1.8518518289894836,15,0.0,120,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,81,1,True,9,6,9,5, ,6.872283150478301,0,8.470588235294116,0.0,1.8292682703747773,1,0.0,150,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,81,2,False,10,3,10,2, ,3.8722831870636663,0,8.470588235294116,0.0,1.8292682703747773,3,0.0,150,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,81,3,False,10,1,10,0, ,0.8722832236490321,0,8.470588235294116,0.0,1.8292682703747773,5,0.0,150,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,81,4,False,10,5,10,4,T,-23.1277168495217,-30,8.470588235294116,0.0,1.8292682703747773,1,0.0,120,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,81,5,False,1,5,1,4,T,-45.62771657513146,-30,8.470588235294116,0.0,1.8292682703747773,16,0.0,120,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,81,6,False,5,9,5,8,T,-45.62771657513146,-30,8.470588235294116,0.0,1.8292682703747773,16,0.0,120,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,82,1,True,9,7,9,6, ,6.712524158219345,0,8.347826086956522,0.0,1.8072288938888086,1,0.0,150,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,82,2,False,10,7,10,6, ,5.230596465230522,0,8.347826086956522,0.0,1.8072288938888086,2,0.0,150,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,82,3,False,10,3,10,2, ,2.266741079252876,0,8.347826086956522,0.0,1.8072288938888086,4,0.0,150,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,82,4,False,10,1,10,0, ,-0.6971143067247709,0,8.347826086956522,0.0,1.8072288938888086,6,0.0,150,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,82,5,False,10,5,10,4,T,-24.769403534769477,-30,8.347826086956522,0.0,1.8072288938888086,2,0.0,120,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,82,6,False,1,5,1,4,T,-46.99831892960182,-30,8.347826086956522,0.0,1.8072288938888086,17,0.0,120,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,82,7,False,5,9,5,8,T,-46.99831892960182,-30,8.347826086956522,0.0,1.8072288938888086,17,0.0,120,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,83,1,True,9,8,9,7, ,6.559916797705164,0,8.228571428571431,0.0,1.7857142644557826,1,0.0,150,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,83,2,False,10,7,10,6, ,6.559916797705164,0,8.228571428571431,0.0,1.7857142644557826,1,0.0,150,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,83,3,False,10,3,10,2, ,0.7027740102901969,0,8.228571428571431,0.0,1.7857142644557826,5,0.0,150,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,83,4,False,10,1,10,0, ,-2.2257973834172873,0,8.228571428571431,0.0,1.7857142644557826,7,0.0,150,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,83,5,False,10,5,10,4,T,-26.36865459600232,-30,8.228571428571431,0.0,1.7857142644557826,3,0.0,120,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,83,6,False,1,5,1,4,T,-48.33294004880844,-30,8.228571428571431,0.0,1.7857142644557826,18,0.0,120,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,83,7,False,5,9,5,8,T,-48.33294004880844,-30,8.228571428571431,0.0,1.7857142644557826,18,0.0,120,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,84,1,True,9,9,9,8, ,6.413620569484934,0,8.112676056338032,0.0,1.7647058615916957,1,0.0,150,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,84,2,False,10,7,10,6, ,4.966561762979744,0,8.112676056338032,0.0,1.7647058615916957,2,0.0,150,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,84,3,False,10,3,10,2, ,-0.8216734630410185,0,8.112676056338032,0.0,1.7647058615916957,6,0.0,150,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,84,4,False,10,1,10,0, ,-3.7157910760513984,0,8.112676056338032,0.0,1.7647058615916957,8,0.0,150,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,84,5,False,10,5,10,4,T,-27.927555850030636,-30,8.112676056338032,0.0,1.7647058615916957,4,0.0,120,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,84,6,False,1,5,1,4,T,-49.63343794760849,-30,8.112676056338032,0.0,1.7647058615916957,19,0.0,120,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,84,7,False,5,9,5,8,T,-49.63343794760849,-30,8.112676056338032,0.0,1.7647058615916957,19,0.0,120,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,85,1,True,9,10,9,9, ,6.272949024696149,0,8.0,0.0,1.7441860262303952,1,0.0,150,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,85,2,False,10,7,10,6, ,3.4124839416783015,0,8.0,0.0,1.7441860262303952,3,0.0,150,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,85,3,False,10,3,10,2, ,-2.308446224357395,0,8.0,0.0,1.7441860262303952,7,0.0,150,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,85,4,False,10,1,10,0, ,-5.168911307375241,0,8.0,0.0,1.7441860262303952,9,0.0,150,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,85,5,False,10,5,10,4,T,-29.447981141339547,-30,8.0,0.0,1.7441860262303952,5,0.0,120,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,85,6,False,1,5,1,4,T,-50.901469263973404,-30,8.0,0.0,1.7441860262303952,20,0.0,120,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,85,7,False,5,9,5,8,T,-50.901469263973404,-30,8.0,0.0,1.7441860262303952,20,0.0,120,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,86,1,True,9,11,9,10, ,6.137337971765526,0,7.890410958904111,0.0,1.7241379112168056,1,0.0,150,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,86,2,False,10,7,10,6, ,1.8959587101721853,0,7.890410958904111,0.0,1.7241379112168056,4,0.0,150,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,86,3,False,10,3,10,2, ,-3.7592136386189363,0,7.890410958904111,0.0,1.7241379112168056,8,0.0,150,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,86,4,False,10,1,10,0, ,-6.586799813014498,0,7.890410958904111,0.0,1.7241379112168056,10,0.0,150,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,86,5,False,10,5,10,4,T,-30.931627464223375,-30,7.890410958904111,0.0,1.7241379112168056,6,0.0,120,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,86,6,False,1,5,1,4,T,-52.138523772190084,-30,7.890410958904111,0.0,1.7241379112168056,21,0.0,120,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,86,7,False,5,9,5,8,T,-52.138523772190084,-30,7.890410958904111,0.0,1.7241379112168056,21,0.0,120,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,87,1,True,9,12,9,11,G,60.64520162823191,50,12.64864864864865,0.0,1.7045454351756202,1,0.0,200,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,87,2,False,10,7,10,6, ,13.840006886570158,0,12.64864864864865,7.142857142857143,1.7045454351756202,5,0.0,150,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,87,3,False,10,3,10,2, ,5.054292664388933,0,12.64864864864865,4.545454545454546,1.7045454351756202,9,0.0,150,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,87,4,False,10,1,10,0, ,1.3986982905610539,0,12.64864864864865,3.8461538461538463,1.7045454351756202,11,0.0,150,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,87,5,False,10,5,10,4,T,-20.907828579498812,-30,12.64864864864865,5.555555555555555,1.7045454351756202,7,0.0,120,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,87,6,False,1,5,1,4,T,-46.14457076549227,-30,12.64864864864865,2.0833333333333335,1.7045454351756202,22,0.0,120,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,87,7,False,5,9,5,8,T,-46.14457076549227,-30,12.64864864864865,2.0833333333333335,1.7045454351756202,22,0.0,120,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,88,1,True,9,13,9,12, ,9.977307072456886,0,12.479999999999999,0.0,2.2471909859866184,1,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,88,2,False,10,7,10,6, ,0.7638240299117509,0,12.479999999999999,0.0,2.2471909859866184,6,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,88,3,False,10,3,10,2, ,-6.606962404124358,0,12.479999999999999,0.0,2.2471909859866184,10,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,88,4,False,10,1,10,0, ,-10.292355621142411,0,12.479999999999999,0.0,2.2471909859866184,12,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,88,5,False,10,5,10,4,T,-32.92156918710631,-30,12.479999999999999,0.0,2.2471909859866184,8,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,88,6,False,1,5,1,4,T,-60.562018314741714,-30,12.479999999999999,0.0,2.2471909859866184,23,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,88,7,False,5,9,5,8,T,-60.562018314741714,-30,12.479999999999999,0.0,2.2471909859866184,23,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,89,1,True,10,7,10,6, ,-1.15371513938039,0,12.315789473684209,0.0,2.2222221975308645,7,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,89,2,False,10,3,10,2, ,-8.442603947281624,0,12.315789473684209,0.0,2.2222221975308645,11,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,89,3,False,10,1,10,0, ,-12.087048351232243,0,12.315789473684209,0.0,2.2222221975308645,13,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,89,4,False,10,5,10,4,T,-34.79815954333101,-30,12.315789473684209,0.0,2.2222221975308645,9,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,89,5,False,1,5,1,4,T,-62.13149257296064,-30,12.315789473684209,0.0,2.2222221975308645,24,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,89,6,False,5,9,5,8,T,-62.13149257296064,-30,12.315789473684209,0.0,2.2222221975308645,24,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,90,1,True,10,7,10,6, ,0.7385439462494627,0,12.315789473684209,0.0,2.1978021736505258,6,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,90,2,False,10,3,10,2, ,-6.470247183324263,0,12.315789473684209,0.0,2.1978021736505258,10,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,90,3,False,10,1,10,0, ,-10.074642748111122,0,12.315789473684209,0.0,2.1978021736505258,12,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,90,4,False,10,5,10,4,T,-32.865851618537405,-30,12.315789473684209,0.0,2.1978021736505258,8,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,90,5,False,1,5,1,4,T,-59.898818354438866,-30,12.315789473684209,0.0,2.1978021736505258,23,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,90,6,False,5,9,5,8,T,-59.898818354438866,-30,12.315789473684209,0.0,2.1978021736505258,23,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,91,1,True,10,7,10,6, ,2.598599552160705,0,12.315789473684209,0.0,2.1739130198487717,5,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,91,2,False,10,3,10,2, ,-4.531835152943264,0,12.315789473684209,0.0,2.1739130198487717,9,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,91,3,False,10,1,10,0, ,-8.09705250549525,0,12.315789473684209,0.0,2.1739130198487717,11,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,91,4,False,10,5,10,4,T,-30.966617800391276,-30,12.315789473684209,0.0,2.1739130198487717,7,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,91,5,False,1,5,1,4,T,-57.70574794453117,-30,12.315789473684209,0.0,2.1739130198487717,22,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,91,6,False,5,9,5,8,T,-57.70574794453117,-30,12.315789473684209,0.0,2.1739130198487717,22,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,92,1,True,10,7,10,6, ,4.425809402871868,0,12.315789473684209,0.0,2.150537611284542,4,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,92,2,False,10,3,10,2, ,-2.6279539621414294,0,12.315789473684209,0.0,2.150537611284542,8,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,92,3,False,10,1,10,0, ,-6.154835644648077,0,12.315789473684209,0.0,2.150537611284542,10,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,92,4,False,10,5,10,4,T,-29.10107227963478,-30,12.315789473684209,0.0,2.150537611284542,6,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,92,5,False,1,5,1,4,T,-55.55268489843465,-30,12.315789473684209,0.0,2.150537611284542,21,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,92,6,False,5,9,5,8,T,-55.55268489843465,-30,12.315789473684209,0.0,2.150537611284542,21,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,93,1,True,10,7,10,6, ,6.219874137850576,0,12.315789473684209,0.0,2.127659551833409,3,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,93,2,False,10,3,10,2, ,-0.7588491921630052,0,12.315789473684209,0.0,2.127659551833409,7,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,93,3,False,10,1,10,0, ,-4.248210857169795,0,12.315789473684209,0.0,2.127659551833409,9,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,93,4,False,10,5,10,4,T,-27.269487527156215,-30,12.315789473684209,0.0,2.127659551833409,5,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,93,5,False,1,5,1,4,T,-53.43970001470714,-30,12.315789473684209,0.0,2.127659551833409,20,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,93,6,False,5,9,5,8,T,-53.43970001470714,-30,12.315789473684209,0.0,2.127659551833409,20,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,94,1,True,10,7,10,6, ,7.980760186737362,0,12.315789473684209,0.0,2.1052631357340723,2,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,94,2,False,10,3,10,2, ,1.0754971015296046,0,12.315789473684209,0.0,2.1052631357340723,6,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,94,3,False,10,1,10,0, ,-2.377134441074274,0,12.315789473684209,0.0,2.1052631357340723,8,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,94,4,False,10,5,10,4,T,-25.47187135586652,-30,12.315789473684209,0.0,2.1052631357340723,4,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,94,5,False,1,5,1,4,T,-51.366607925395606,-30,12.315789473684209,0.0,2.1052631357340723,19,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,94,6,False,5,9,5,8,T,-51.366607925395606,-30,12.315789473684209,0.0,2.1052631357340723,19,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,95,1,True,10,7,10,6, ,9.708638488987429,0,12.315789473684209,0.0,2.083333311631945,1,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,95,2,False,10,3,10,2, ,2.8753052268346497,0,12.315789473684209,0.0,2.083333311631945,5,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,95,3,False,10,1,10,0, ,-0.541361404241739,0,12.315789473684209,0.0,2.083333311631945,7,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,95,4,False,10,5,10,4,T,-23.70802814208896,-30,12.315789473684209,0.0,2.083333311631945,3,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,95,5,False,1,5,1,4,T,-49.333027875161875,-30,12.315789473684209,0.0,2.083333311631945,18,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,95,6,False,5,9,5,8,T,-49.333027875161875,-30,12.315789473684209,0.0,2.083333311631945,18,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,96,1,True,11,7,11,6, ,9.472581069039647,0,12.07741935483871,0.0,2.061855648846849,1,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,96,2,False,11,8,11,7, ,7.78185943698523,0,12.07741935483871,0.0,2.061855648846849,2,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,96,3,False,10,3,10,2, ,1.018972908767564,0,12.07741935483871,0.0,2.061855648846849,6,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,96,4,False,10,1,10,0, ,-2.3624703553412676,0,12.07741935483871,0.0,2.061855648846849,8,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,96,5,False,10,5,10,4,T,-25.599583827123602,-30,12.07741935483871,0.0,2.061855648846849,4,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,96,6,False,1,5,1,4,T,-50.96040830793985,-30,12.07741935483871,0.0,2.061855648846849,19,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,96,7,False,5,9,5,8,T,-50.96040830793985,-30,12.07741935483871,0.0,2.061855648846849,19,0.0,170,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,97,1,True,11,8,11,7, ,9.23267778500665,0,11.848101265822784,0.0,2.040816305705956,1,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,97,2,False,12,7,12,6, ,9.23267778500665,0,11.848101265822784,0.0,2.040816305705956,1,0.0,200,12,Iproxy
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,97,3,False,10,3,10,2, ,-0.8081384390666528,0,11.848101265822784,0.0,2.040816305705956,7,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,97,4,False,10,1,10,0, ,-4.155077180424421,0,11.848101265822784,0.0,2.040816305705956,9,0.0,200,12,pathLen
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,97,5,False,10,5,10,4,T,-27.461199697708885,-30,11.848101265822784,0.0,2.040816305705956,5,0.0,170,12,deltaR
train_0283,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0283.json,97,6,False,1,5,1,4,T,-52.56324025789215,-30,11.848101265822784,0.0,2.040816305705956,20,0.0,170,12,pathLen
