case_id,step,row,col,tile,resource,delta,first_visit,decision,observedRatio,qEff,alpha,candidate_count,selected_row,selected_col,selected_tile,selected_score,selected_deltaR,selected_Iproxy,selected_tailGain,selected_pathLen,selected_margin,selected_projectedR,dominant_term,runner_up_row,runner_up_col,runner_up_tile,runner_up_score,score_gap
train_0165,118,4,1, ,90,0,False,hold-target,0.5511111111111111,1.0,5.517300129565389,3,1,9,T,-30.719345476713567,-30,8.59701492537313,0.0,11,0.0,60,deltaR,2,9, ,-31.539345476713567,0.8200000000000003
train_0165,119,3,1,G,90,0,False,hold-target,0.5511111111111111,1.0,5.516663264841669,3,1,9,T,-29.90030362543224,-30,8.59701492537313,0.0,10,0.0,60,deltaR,2,9, ,-30.72030362543224,0.8200000000000003
train_0165,120,2,1, ,90,0,False,hold-target,0.5511111111111111,1.0,5.516153773062693,3,1,9,T,-29.081070144407175,-30,8.59701492537313,0.0,9,0.0,60,deltaR,2,9, ,-29.901070144407175,0.8200000000000003
train_0165,121,1,1, ,90,0,False,hold-target,0.5511111111111111,1.0,5.515746179639512,3,1,9,T,-28.261683359587124,-30,8.59701492537313,0.0,8,0.0,60,deltaR,2,9, ,-29.081683359587124,0.8200000000000003
train_0165,122,1,2, ,90,0,False,hold-target,0.5511111111111111,1.0,5.515420104900968,3,1,9,T,-27.442173931731084,-30,8.59701492537313,0.0,7,0.0,60,deltaR,2,9, ,-28.262173931731084,0.8200000000000003
train_0165,123,1,3, ,90,0,False,hold-target,0.5511111111111111,1.0,5.515159245110132,3,1,9,T,-26.622566389446256,-30,8.59701492537313,0.0,6,0.0,60,deltaR,2,9, ,-27.442566389446252,0.8199999999999967
train_0165,124,1,4,G,90,0,False,hold-target,0.5511111111111111,1.0,5.514950557277463,3,1,9,T,-25.802880355618385,-30,8.59701492537313,0.0,5,0.0,60,deltaR,2,9, ,-26.622880355618385,0.8200000000000003
train_0165,125,1,5, ,90,0,False,hold-target,0.5511111111111111,1.0,5.514783607011329,3,1,9,T,-24.983131528556097,-30,8.59701492537313,0.0,4,0.0,60,deltaR,2,9, ,-25.803131528556094,0.8199999999999967
train_0165,126,1,6, ,90,0,False,hold-target,0.5511111111111111,1.0,5.514650046798421,3,1,9,T,-24.16333246690626,-30,8.59701492537313,0.0,3,0.0,60,deltaR,2,9, ,-24.983332466906262,0.8200000000000003
train_0165,127,1,7, ,90,0,False,hold-target,0.5511111111111111,1.0,5.514543198628094,3,1,9,T,-23.343493217586392,-30,8.59701492537313,0.0,2,0.0,60,deltaR,2,9, ,-24.163493217586392,0.8200000000000003
train_0165,128,1,8, ,90,0,False,hold-target,0.5511111111111111,1.0,5.514457720091833,3,1,9,T,-22.5236218181305,-30,8.59701492537313,0.0,1,0.0,60,deltaR,2,9, ,-23.3436218181305,0.8200000000000003
train_0165,129,1,9,T,60,-30,True,best-target,0.5644444444444444,1.0,5.505475754617527,2,2,9, ,7.28148840971455,0,8.408759124087592,0.0,1,0.0,60,Iproxy,3,3, ,-1e+18,1e+18
train_0165,130,2,9, ,60,0,True,best-target,0.5777777777777777,1.0,5.489305528618946,4,3,9, ,7.084599961211284,0,8.228571428571431,0.0,1,0.0,60,Iproxy,3,8, ,6.264599961211284,0.8199999999999994
train_0165,131,3,9, ,60,0,True,best-target,0.5911111111111111,1.0,5.467317859245414,4,3,8, ,6.887771191775351,0,8.055944055944055,0.0,1,0.0,60,Iproxy,3,10, ,6.887771191775351,0.0
train_0165,132,3,8, ,60,0,True,best-target,0.6,1.0,5.448886967134893,4,3,7,G,49.18,50,0.0,0.0,1,0.0,110,deltaR,3,10, ,26.045726692644074,23.134273307355926
train_0165,133,3,7,G,110,50,True,best-target,0.6,1.0,5.434142253446476,3,3,10, ,9.817413808476314,0,12.910344827586206,0.0,3,0.0,110,Iproxy,4,9, ,9.817413808476314,0.0
train_0165,134,3,8, ,110,0,False,hold-target,0.6,1.0,5.422346482495742,3,3,10, ,10.610763501142102,0,12.910344827586206,0.0,2,0.0,110,Iproxy,4,9, ,10.610763501142102,0.0
train_0165,135,3,9, ,110,0,False,hold-target,0.6,1.0,5.4129098657351555,3,3,10, ,11.409443255274736,0,12.910344827586206,0.0,1,0.0,110,Iproxy,4,9, ,11.409443255274736,0.0
train_0165,136,3,10, ,110,0,True,best-target,0.6133333333333333,1.0,5.396105670365903,5,3,11, ,11.124352821701821,0,12.64864864864865,0.0,1,0.0,110,Iproxy,2,11, ,10.304352821701821,0.8200000000000003
train_0165,137,3,11, ,110,0,True,best-target,0.6266666666666667,1.0,5.373354137969871,5,2,11, ,10.837687520522715,0,12.397350993377486,0.0,1,0.0,110,Iproxy,3,12, ,10.837687520522715,0.0
train_0165,138,2,11, ,110,0,True,best-target,0.6355555555555555,1.0,5.348919335220617,5,1,11, ,10.632980223648852,0,12.235294117647062,0.0,1,0.0,110,Iproxy,3,12, ,9.812980223648852,0.8200000000000003
train_0165,139,1,11, ,110,0,True,best-target,0.6444444444444445,1.0,5.32311638160526,4,3,12, ,8.790664042670215,0,12.07741935483871,0.0,3,0.0,110,Iproxy,4,11, ,8.790664042670215,0.0
train_0165,140,2,11, ,110,0,False,hold-target,0.6444444444444445,1.0,5.302474018712974,4,3,12, ,9.567035409873357,0,12.07741935483871,0.0,2,0.0,110,Iproxy,4,11, ,9.567035409873357,0.0
train_0165,141,3,11, ,110,0,False,hold-target,0.6444444444444445,1.0,5.285960128399146,4,3,12, ,10.352132503635872,0,12.07741935483871,0.0,1,0.0,110,Iproxy,4,11, ,10.352132503635872,0.0
train_0165,142,3,12, ,110,0,True,best-target,0.6577777777777778,1.0,5.26332767433913,5,3,13, ,10.093076874136067,0,11.848101265822784,0.0,1,0.0,110,Iproxy,2,13, ,9.273076874136066,0.8200000000000003
train_0165,143,3,13, ,110,0,True,best-target,0.6711111111111111,1.0,5.235756156565321,4,2,13, ,9.833625570750304,0,11.627329192546584,0.0,1,0.0,110,Iproxy,4,11, ,8.193625570750303,1.6400000000000006
train_0165,144,2,13, ,110,0,True,best-target,0.68,1.0,5.207365159170386,4,1,13, ,9.645845559166984,0,11.484662576687118,0.0,1,0.0,110,Iproxy,4,11, ,7.185845559166985,2.459999999999999
train_0165,145,1,13, ,110,0,True,best-target,0.6888888888888889,1.0,5.178300605178313,3,4,11, ,6.181280474281305,0,11.345454545454546,0.0,5,0.0,110,Iproxy,4,9, ,4.541280474281305,1.6399999999999997
train_0165,146,2,13, ,110,0,False,hold-target,0.6888888888888889,1.0,5.1550489619846545,3,4,11, ,6.95511539361317,0,11.345454545454546,0.0,4,0.0,110,Iproxy,4,9, ,5.315115393613169,1.6400000000000006
train_0165,147,3,13, ,110,0,False,hold-target,0.6888888888888889,1.0,5.136447647429728,3,4,11, ,7.73818332907866,0,11.345454545454546,0.0,3,0.0,110,Iproxy,4,9, ,6.09818332907866,1.6399999999999997
train_0165,148,3,12, ,110,0,False,hold-target,0.6888888888888889,1.0,5.1215665957857865,3,4,11, ,8.528637677451052,0,11.345454545454546,0.0,2,0.0,110,Iproxy,4,9, ,6.888637677451053,1.6399999999999988
train_0165,149,3,11, ,110,0,False,hold-target,0.6888888888888889,1.0,5.109661754470633,3,4,11, ,9.325001156148964,0,11.345454545454546,0.0,1,0.0,110,Iproxy,4,9, ,7.685001156148965,1.6399999999999997
train_0165,150,4,11, ,110,0,True,best-target,0.7022222222222222,1.0,5.09057788842499,4,5,11, ,9.10662688242873,0,11.142857142857142,0.0,1,0.0,110,Iproxy,5,12, ,8.28662688242873,0.8200000000000003
train_0165,151,5,11, ,110,0,True,best-target,0.7155555555555555,1.0,5.065713707388037,3,5,12, ,8.884840997311814,0,10.947368421052628,0.0,1,0.0,110,Iproxy,4,9, ,5.604840997311815,3.2799999999999994
train_0165,152,5,12, ,110,0,True,best-target,0.7244444444444444,1.0,5.0394046061805335,3,5,13, ,8.722826294709495,0,10.820809248554914,0.0,1,0.0,110,Iproxy,4,9, ,4.622826294709496,4.1
train_0165,153,5,13, ,110,0,True,best-target,0.7333333333333333,1.0,5.011924413541877,2,4,9, ,3.6423225021503915,0,10.697142857142856,0.0,7,0.0,110,Iproxy,3,3, ,-1e+18,1e+18
train_0165,154,5,12, ,110,0,False,hold-target,0.7333333333333333,1.0,4.989940259430951,2,4,9, ,4.421168165654738,0,10.697142857142856,0.0,6,0.0,110,Iproxy,3,3, ,-1e+18,1e+18
train_0165,155,5,11, ,110,0,False,hold-target,0.7333333333333333,1.0,4.972352936142211,2,4,9, ,5.208244696458218,0,10.697142857142856,0.0,5,0.0,110,Iproxy,3,3, ,-1e+18,1e+18
train_0165,156,4,11, ,110,0,False,hold-target,0.7333333333333333,1.0,4.9582830775112186,2,4,9, ,6.001905921101001,0,10.697142857142856,0.0,4,0.0,110,Iproxy,3,3, ,-1e+18,1e+18
train_0165,157,3,11, ,110,0,False,hold-target,0.7333333333333333,1.0,4.947027190606424,2,4,9, ,6.800834900815224,0,10.697142857142856,0.0,3,0.0,110,Iproxy,3,3, ,-1e+18,1e+18
train_0165,158,3,10, ,110,0,False,hold-target,0.7333333333333333,1.0,4.938022481082589,2,4,9, ,7.603978084586605,0,10.697142857142856,0.0,2,0.0,110,Iproxy,3,3, ,-1e+18,1e+18
train_0165,159,3,9, ,110,0,False,hold-target,0.7333333333333333,1.0,4.930818713463521,2,4,9, ,8.41049263160371,0,10.697142857142856,0.0,1,0.0,110,Iproxy,3,3, ,-1e+18,1e+18
train_0165,160,4,9, ,110,0,True,best-target,0.7422222222222222,1.0,4.91860812392397,3,5,9, ,8.283593341228771,0,10.57627118644068,0.0,1,0.0,110,Iproxy,5,8, ,-0.8813672215642689,9.16496056279304
train_0165,161,5,9, ,110,0,True,best-target,0.7466666666666667,1.0,4.905610513476093,3,6,9, ,8.208528113566112,0,10.516853932584269,0.0,1,0.0,110,Iproxy,5,8, ,-0.06762265720282401,8.276150770768936
train_0165,162,6,9, ,110,0,True,best-target,0.7555555555555555,1.0,4.888743729929811,4,7,9, ,8.077513588472254,0,10.399999999999999,0.0,1,0.0,110,Iproxy,7,10, ,7.257513588472254,0.8199999999999994
train_0165,163,7,9, ,110,0,True,best-target,0.7644444444444445,1.0,4.868768083359053,4,7,10, ,7.9437825500462935,0,10.285714285714285,0.0,1,0.0,110,Iproxy,8,9, ,7.9437825500462935,0.0
train_0165,164,7,10, ,110,0,True,best-target,0.7733333333333333,1.0,4.834011030261125,5,8,9, ,4.980493367531542,0,7.82608695652174,0.0,2,0.0,110,Iproxy,5,8, ,-2.7282922193723715,7.708785586903914
train_0165,165,7,9, ,110,0,False,hold-target,0.7733333333333333,1.0,4.806205387782783,5,8,9, ,5.762411726745986,0,7.82608695652174,0.0,1,0.0,110,Iproxy,5,8, ,-1.9114656894378346,7.673877416183821
train_0165,166,8,9, ,110,0,True,best-target,0.7822222222222223,1.0,4.7776445823350695,5,9,9, ,5.652937821228156,0,7.741935483870966,0.0,1,0.0,110,Iproxy,5,8, ,-2.740588514897653,8.39352633612581
train_0165,167,9,9, ,110,0,True,best-target,0.7911111111111111,1.0,4.748463589549313,5,10,9, ,5.5449618328001415,0,7.659574468085106,0.0,1,0.0,110,Iproxy,5,8, ,-3.569586513933321,9.114548346733462
train_0165,168,10,9, ,110,0,True,best-target,0.8044444444444444,1.0,4.719571313872728,7,11,9,G,58.52030343792613,50,11.308900523560206,0.0,1,0.0,160,deltaR,11,8, ,57.70030343792613,0.8200000000000003
train_0165,169,11,9,G,160,50,True,best-target,0.8177777777777778,1.0,4.686837878984893,6,11,8, ,8.312086176578811,0,11.134020618556702,0.0,1,0.0,160,Iproxy,11,10, ,8.312086176578811,0.0
train_0165,170,11,8, ,160,0,True,best-target,0.8266666666666667,1.0,4.654221112249403,7,11,10, ,7.335997859338131,0,11.020408163265303,0.0,2,0.0,160,Iproxy,12,7, ,7.335997859338131,0.0
train_0165,171,11,9,G,160,0,False,hold-target,0.8266666666666667,1.0,4.628127698861012,7,11,10, ,8.105674847803376,0,11.020408163265303,0.0,1,0.0,160,Iproxy,12,7, ,6.465674847803377,1.6399999999999997
train_0165,172,11,10, ,160,0,True,best-target,0.84,1.0,4.6014112499979,8,12,11,G,60.013825477381616,50,14.472361809045223,0.0,2,0.0,210,deltaR,11,11, ,41.583825477381616,18.43
train_0165,173,11,11, ,160,0,True,hold-target,0.8533333333333334,1.0,4.570286232702722,7,12,11,G,60.58309040238699,50,14.25742574257426,0.0,1,0.0,210,deltaR,12,7, ,16.088804688101277,44.494285714285716
train_0165,174,12,11,G,210,50,True,best-target,0.8666666666666667,1.199999993142857,4.535608831123418,8,13,11, ,10.166960253848236,0,14.04878048780488,0.0,1,0.0,210,Iproxy,13,12, ,9.182960259471093,0.9839999943771431
train_0165,175,13,11, ,210,0,True,best-target,0.88,1.193181811402376,4.498065046550111,7,13,12, ,9.920748527444552,0,13.846153846153847,0.0,1,0.0,210,Iproxy,12,7, ,4.050294015344862,5.870454512099689
train_0165,176,13,12, ,210,0,True,best-target,0.8933333333333333,1.186440671263047,4.458204676757434,7,13,13, ,9.676100436700542,0,13.649289099526067,0.0,1,0.0,210,Iproxy,12,7, ,2.865930983650653,6.810169453049889
train_0165,177,13,13,B,210,0,True,exit,0.9066666666666666,1.1731843509877968,4.41646850331071,6,12,7, ,1.7433019461053743,0,13.457943925233643,0.0,9,0.0,210,Iproxy,5,8, ,-11.63936164349697,13.382663589602345
