case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,138,1,True,6,1,6,0, ,-22.15429864953438,0,13.150684931506852,0.0,1.9424460291910357,20,0.0,270,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,138,2,False,2,9,2,8, ,-24.676407217219836,0,1.0958904109589043,0.0,1.9424460291910357,16,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,138,3,False,3,4,3,3, ,-27.862018705093135,0,1.0958904109589043,0.0,1.9424460291910357,18,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,138,4,False,13,7,13,6,T,-34.633435466231234,-30,13.150684931506852,0.0,1.9424460291910357,9,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,138,5,False,3,13,3,12,T,-41.00465844197784,-30,13.150684931506852,0.0,1.9424460291910357,13,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,138,6,False,10,1,10,0,T,-48.96868716166108,-30,13.150684931506852,0.0,1.9424460291910357,18,0.0,240,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,138,7,False,1,3,1,2, ,-1e+18,0,0.0,0.0,1.9424460291910357,21,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,138,8,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.9424460291910357,19,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,138,9,False,9,3,9,2, ,-1e+18,0,0.0,0.0,1.9424460291910357,17,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,138,10,False,13,9,13,8, ,-1e+18,0,0.0,0.0,1.9424460291910357,5,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,139,1,True,6,1,6,0, ,-20.36762684884867,0,13.150684931506852,0.0,1.9285714147959185,19,0.0,270,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,139,2,False,2,9,2,8, ,-22.914802085850486,0,1.0958904109589043,0.0,1.9285714147959185,15,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,139,3,False,3,4,3,3, ,-26.077659206115793,0,1.0958904109589043,0.0,1.9285714147959185,17,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,139,4,False,13,7,13,6,T,-32.971912687389484,-30,13.150684931506852,0.0,1.9285714147959185,8,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,139,5,False,3,13,3,12,T,-39.2976269279201,-30,13.150684931506852,0.0,1.9285714147959185,12,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,139,6,False,10,1,10,0,T,-47.204769728583365,-30,13.150684931506852,0.0,1.9285714147959185,17,0.0,240,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,139,7,False,1,3,1,2, ,-1e+18,0,0.0,0.0,1.9285714147959185,20,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,139,8,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.9285714147959185,18,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,139,9,False,9,3,9,2, ,-1e+18,0,0.0,0.0,1.9285714147959185,16,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,139,10,False,13,9,13,8, ,-1e+18,0,0.0,0.0,1.9285714147959185,6,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,140,1,True,6,1,6,0, ,-18.6021541415311,0,13.150684931506852,0.0,1.9148936034404709,18,0.0,270,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,140,2,False,2,9,2,8, ,-21.17783894705908,0,1.0958904109589043,0.0,1.9148936034404709,14,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,140,3,False,3,4,3,3, ,-24.318264456701453,0,1.0958904109589043,0.0,1.9148936034404709,16,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,140,4,False,13,7,13,6,T,-31.32981383849805,-30,13.150684931506852,0.0,1.9148936034404709,7,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,140,5,False,3,13,3,12,T,-37.610664857782794,-30,13.150684931506852,0.0,1.9148936034404709,11,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,140,6,False,10,1,10,0,T,-45.461728631888725,-30,13.150684931506852,0.0,1.9148936034404709,16,0.0,240,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,140,7,False,1,3,1,2, ,-1e+18,0,0.0,0.0,1.9148936034404709,19,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,140,8,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.9148936034404709,17,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,140,9,False,9,3,9,2, ,-1e+18,0,0.0,0.0,1.9148936034404709,15,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,140,10,False,13,9,13,8, ,-1e+18,0,0.0,0.0,1.9148936034404709,7,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,141,1,True,6,1,6,0, ,-16.858230449644452,0,13.150684931506852,0.0,1.9014084373140252,17,0.0,270,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,141,2,False,2,9,2,8, ,-19.46506367789142,0,1.0958904109589043,0.0,1.9014084373140252,13,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,141,3,False,3,4,3,3, ,-22.58337351508642,0,1.0958904109589043,0.0,1.9014084373140252,15,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,141,4,False,13,7,13,6,T,-29.707526345071948,-30,13.150684931506852,0.0,1.9014084373140252,6,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,141,5,False,3,13,3,12,T,-35.94414601946195,-30,13.150684931506852,0.0,1.9014084373140252,10,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,141,6,False,10,1,10,0,T,-43.73992061244945,-30,13.150684931506852,0.0,1.9014084373140252,15,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,141,7,False,1,3,1,2, ,-1e+18,0,0.0,0.0,1.9014084373140252,18,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,141,8,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.9014084373140252,16,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,141,9,False,9,3,9,2, ,-1e+18,0,0.0,0.0,1.9014084373140252,14,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,141,10,False,13,9,13,8, ,-1e+18,0,0.0,0.0,1.9014084373140252,8,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,142,1,True,6,1,6,0, ,-15.136042455273708,0,13.150684931506852,0.0,1.8881118749083086,16,0.0,270,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,142,2,False,2,9,2,8, ,-17.776022070470813,0,1.0958904109589043,0.0,1.8881118749083086,12,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,142,3,False,3,4,3,3, ,-20.87252554532044,0,1.0958904109589043,0.0,1.8881118749083086,14,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,142,4,False,13,7,13,6,T,-31.20177681845039,-30,13.150684931506852,0.0,1.8881118749083086,7,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,142,5,False,3,13,3,12,T,-34.29828029330002,-30,13.150684931506852,0.0,1.8881118749083086,9,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,142,6,False,10,1,10,0,T,-45.13604245527371,-30,13.150684931506852,0.0,1.8881118749083086,16,0.0,240,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,142,7,False,1,3,1,2, ,-1e+18,0,0.0,0.0,1.8881118749083086,17,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,142,8,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.8881118749083086,15,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,142,9,False,9,3,9,2, ,-1e+18,0,0.0,0.0,1.8881118749083086,15,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,142,10,False,13,9,13,8, ,-1e+18,0,0.0,0.0,1.8881118749083086,9,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,143,1,True,6,1,6,0, ,-13.435648754712252,0,13.150684931506852,0.0,1.8749999869791667,15,0.0,270,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,143,2,False,2,9,2,8, ,-16.11026229212446,0,1.0958904109589043,0.0,1.8749999869791667,11,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,143,3,False,3,4,3,3, ,-19.185262270770295,0,1.0958904109589043,0.0,1.8749999869791667,13,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,143,4,False,3,13,3,12,T,-32.67314882945183,-30,13.150684931506852,0.0,1.8749999869791667,8,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,143,5,False,13,7,13,6,T,-32.67314882945183,-30,13.150684931506852,0.0,1.8749999869791667,8,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,143,6,False,10,1,10,0,T,-46.51064873335808,-30,13.150684931506852,0.0,1.8749999869791667,17,0.0,240,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,143,7,False,1,3,1,2, ,-1e+18,0,0.0,0.0,1.8749999869791667,16,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,143,8,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.8749999869791667,14,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,143,9,False,9,3,9,2, ,-1e+18,0,0.0,0.0,1.8749999869791667,16,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,143,10,False,13,9,13,8, ,-1e+18,0,0.0,0.0,1.8749999869791667,10,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,144,1,True,6,1,6,0, ,-11.757007898295385,0,13.150684931506852,0.0,1.8620689526753866,14,0.0,270,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,144,2,False,2,9,2,8, ,-14.467336772069999,0,1.0958904109589043,0.0,1.8620689526753866,10,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,144,3,False,3,4,3,3, ,-17.521129854457634,0,1.0958904109589043,0.0,1.8620689526753866,12,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,144,4,False,3,13,3,12,T,-31.068732109938665,-30,13.150684931506852,0.0,1.8620689526753866,7,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,144,5,False,13,7,13,6,T,-34.1225251923263,-30,13.150684931506852,0.0,1.8620689526753866,9,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,144,6,False,10,1,10,0,T,-47.864594063070655,-30,13.150684931506852,0.0,1.8620689526753866,18,0.0,240,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,144,7,False,1,3,1,2, ,-1e+18,0,0.0,0.0,1.8620689526753866,15,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,144,8,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.8620689526753866,13,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,144,9,False,9,3,9,2, ,-1e+18,0,0.0,0.0,1.8620689526753866,17,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,144,10,False,13,9,13,8, ,-1e+18,0,0.0,0.0,1.8620689526753866,11,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,145,1,True,6,1,6,0, ,-10.100000742064358,0,13.150684931506852,0.0,1.8493150558266092,13,0.0,270,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,145,2,False,2,9,2,8, ,-12.846803632579768,0,1.0958904109589043,0.0,1.8493150558266092,9,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,145,3,False,3,4,3,3, ,-15.879680324135407,0,1.0958904109589043,0.0,1.8493150558266092,11,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,145,4,False,3,13,3,12,T,-29.484932321619617,-30,13.150684931506852,0.0,1.8493150558266092,6,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,145,5,False,13,7,13,6,T,-35.550685704730896,-30,13.150684931506852,0.0,1.8493150558266092,10,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,145,6,False,10,1,10,0,T,-49.19863081673127,-30,13.150684931506852,0.0,1.8493150558266092,19,0.0,240,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,145,7,False,1,3,1,2, ,-1e+18,0,0.0,0.0,1.8493150558266092,14,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,145,8,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.8493150558266092,12,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,145,9,False,9,3,9,2, ,-1e+18,0,0.0,0.0,1.8493150558266092,18,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,145,10,False,13,9,13,8, ,-1e+18,0,0.0,0.0,1.8493150558266092,12,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,146,1,True,6,1,6,0, ,-8.464448252055632,0,13.150684931506852,0.0,1.8367346813827572,12,0.0,270,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,146,2,False,2,9,2,8, ,-14.26047263627605,0,1.0958904109589043,0.0,1.8367346813827572,10,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,146,3,False,3,4,3,3, ,-14.26047263627605,0,1.0958904109589043,0.0,1.8367346813827572,10,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,146,4,False,3,13,3,12,T,-30.93383605838633,-30,13.150684931506852,0.0,1.8367346813827572,7,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,146,5,False,13,7,13,6,T,-36.95832581332178,-30,13.150684931506852,0.0,1.8367346813827572,11,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,146,6,False,10,1,10,0,T,-50.51342776192652,-30,13.150684931506852,0.0,1.8367346813827572,20,0.0,240,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,146,7,False,1,3,1,2, ,-1e+18,0,0.0,0.0,1.8367346813827572,13,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,146,8,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.8367346813827572,13,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,146,9,False,9,3,9,2, ,-1e+18,0,0.0,0.0,1.8367346813827572,19,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,146,10,False,13,9,13,8, ,-1e+18,0,0.0,0.0,1.8367346813827572,13,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,147,1,True,6,1,6,0, ,-6.850125673706824,0,13.150684931506852,0.0,1.8243243119978088,11,0.0,270,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,147,2,False,3,4,3,3, ,-12.663073454167709,0,1.0958904109589043,0.0,1.8243243119978088,9,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,147,3,False,2,9,2,8, ,-15.654965325844117,0,1.0958904109589043,0.0,1.8243243119978088,11,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,147,4,False,3,13,3,12,T,-32.36228786619221,-30,13.150684931506852,0.0,1.8243243119978088,8,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,147,5,False,13,7,13,6,T,-38.34607160954502,-30,13.150684931506852,0.0,1.8243243119978088,12,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,147,6,False,10,1,10,0,T,-51.80958503208885,-30,13.150684931506852,0.0,1.8243243119978088,21,0.0,240,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,147,7,False,1,3,1,2, ,-1e+18,0,0.0,0.0,1.8243243119978088,12,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,147,8,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.8243243119978088,14,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,147,9,False,9,3,9,2, ,-1e+18,0,0.0,0.0,1.8243243119978088,20,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,147,10,False,13,9,13,8, ,-1e+18,0,0.0,0.0,1.8243243119978088,14,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,148,1,True,6,1,6,0, ,-5.256773796235743,0,13.150684931506852,0.0,1.8120805247511373,10,0.0,270,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,148,2,False,3,4,3,3, ,-11.087057700140496,0,1.0958904109589043,0.0,1.8120805247511373,8,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,148,3,False,2,9,2,8, ,-17.030681821324226,0,1.0958904109589043,0.0,1.8120805247511373,12,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,148,4,False,3,13,3,12,T,-33.77086776593981,-30,13.150684931506852,0.0,1.8120805247511373,9,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,148,5,False,13,7,13,6,T,-39.71449188712354,-30,13.150684931506852,0.0,1.8120805247511373,13,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,148,6,False,10,1,10,0,T,-53.08764615978693,-30,13.150684931506852,0.0,1.8120805247511373,22,0.0,240,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,148,7,False,1,3,1,2, ,-1e+18,0,0.0,0.0,1.8120805247511373,11,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,148,8,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.8120805247511373,15,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,148,9,False,9,3,9,2, ,-1e+18,0,0.0,0.0,1.8120805247511373,21,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,148,10,False,13,9,13,8, ,-1e+18,0,0.0,0.0,1.8120805247511373,15,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,149,1,True,6,1,6,0, ,-3.68410789574828,0,13.150684931506852,0.0,1.7999999880000002,9,0.0,270,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,149,2,False,3,4,3,3, ,-9.532008929812356,0,1.0958904109589043,0.0,1.7999999880000002,7,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,149,3,False,2,9,2,8, ,-18.388008870772357,0,1.0958904109589043,0.0,1.7999999880000002,13,0.0,270,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,149,4,False,3,13,3,12,T,-35.160107885908275,-30,13.150684931506852,0.0,1.7999999880000002,10,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,149,5,False,13,7,13,6,T,-41.06410784654828,-30,13.150684931506852,0.0,1.7999999880000002,14,0.0,240,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,149,6,False,10,1,10,0,T,-54.34810775798828,-30,13.150684931506852,0.0,1.7999999880000002,23,0.0,240,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,149,7,False,1,3,1,2, ,-1e+18,0,0.0,0.0,1.7999999880000002,10,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,149,8,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.7999999880000002,16,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,149,9,False,9,3,9,2, ,-1e+18,0,0.0,0.0,1.7999999880000002,22,0.0,270,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,149,10,False,13,9,13,8, ,-1e+18,0,0.0,0.0,1.7999999880000002,16,0.0,270,0,pathLen
