case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,111,5,False,11,11,11,10,T,-32.01018859505789,-30,26.25882352941177,0.0,3.1249999720982147,10,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,111,6,False,12,11,12,10, ,-34.57268857217842,-30,26.25882352941177,0.0,3.1249999720982147,11,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,112,1,True,7,7,7,6, ,20.904743737524786,0,26.10526315789474,0.0,3.097345105333229,1,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,112,2,False,6,3,6,2, ,8.205628805658549,0,26.10526315789474,0.0,3.097345105333229,6,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,112,3,False,2,1,2,0, ,-7.0333091125809375,0,26.10526315789474,0.0,3.097345105333229,12,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,112,4,False,9,13,9,12,T,-34.493486126207685,-30,26.10526315789474,0.0,3.097345105333229,11,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,112,5,False,11,11,11,10,T,-34.493486126207685,-30,26.10526315789474,0.0,3.097345105333229,11,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,112,6,False,12,11,12,10, ,-37.03330911258094,-30,26.10526315789474,0.0,3.097345105333229,12,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,113,1,True,7,8,7,7, ,20.749719134527837,0,25.953488372093027,0.0,3.070175411665128,1,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,113,2,False,6,3,6,2, ,5.644456109135408,0,25.953488372093027,0.0,3.070175411665128,7,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,113,3,False,2,1,2,0, ,-9.46080691625702,0,25.953488372093027,0.0,3.070175411665128,13,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,113,4,False,9,13,9,12,T,-36.943263078691615,-30,25.953488372093027,0.0,3.070175411665128,12,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,113,5,False,11,11,11,10,T,-36.943263078691615,-30,25.953488372093027,0.0,3.070175411665128,12,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,113,6,False,12,11,12,10, ,-39.46080691625702,-30,25.953488372093027,0.0,3.070175411665128,13,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,114,1,True,7,9,7,8, ,20.58915953467578,0,25.803468208092482,0.0,3.043478234404537,1,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,114,2,False,6,3,6,2, ,3.119594469193739,0,25.803468208092482,0.0,3.043478234404537,8,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,114,3,False,2,1,2,0, ,-11.854318444076586,0,25.803468208092482,0.0,3.043478234404537,14,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,114,4,False,9,13,9,12,T,-39.358666291864864,-30,25.803468208092482,0.0,3.043478234404537,13,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,114,5,False,11,11,11,10,T,-39.358666291864864,-30,25.803468208092482,0.0,3.043478234404537,13,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,114,6,False,12,11,12,10, ,-41.85431844407658,-30,25.803468208092482,0.0,3.043478234404537,14,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,115,1,True,7,10,7,9, ,20.42458709488374,0,25.655172413793103,0.0,3.0172413532996436,1,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,115,2,False,6,3,6,2, ,0.631483817238081,0,25.655172413793103,0.0,3.0172413532996436,9,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,115,3,False,2,1,2,0, ,-14.213343640996161,0,25.655172413793103,0.0,3.0172413532996436,15,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,115,4,False,9,13,9,12,T,-41.739205731290454,-30,25.655172413793103,0.0,3.0172413532996436,14,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,115,5,False,11,11,11,10,T,-41.739205731290454,-30,25.655172413793103,0.0,3.0172413532996436,14,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,115,6,False,12,11,12,10, ,-44.21334364099616,-30,25.655172413793103,0.0,3.0172413532996436,15,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,116,1,True,7,11,7,10, ,20.257206144474107,0,25.50857142857143,0.0,2.9914529658850175,1,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,116,2,False,6,3,6,2, ,-1.8197167437573185,0,25.50857142857143,0.0,2.9914529658850175,10,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,116,3,False,2,1,2,0, ,-16.537665335911605,0,25.50857142857143,0.0,2.9914529658850175,16,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,116,4,False,9,13,9,12,T,-44.08467390388589,-30,25.50857142857143,0.0,2.9914529658850175,15,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,116,5,False,11,11,11,10,T,-44.08467390388589,-30,25.50857142857143,0.0,2.9914529658850175,15,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,116,6,False,12,11,12,10, ,-46.537665335911605,-30,25.50857142857143,0.0,2.9914529658850175,16,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,117,1,True,7,12,7,11, ,20.08796847922093,0,25.363636363636367,0.0,2.9661016697787996,1,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,117,2,False,6,3,6,2, ,-4.234065212965227,0,25.363636363636367,0.0,2.9661016697787996,11,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,117,3,False,2,1,2,0, ,-18.827285428276916,0,25.363636363636367,0.0,2.9661016697787996,17,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,117,4,False,9,13,9,12,T,-46.3950820590583,-30,25.363636363636367,0.0,2.9661016697787996,16,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,117,5,False,11,11,11,10,T,-46.3950820590583,-30,25.363636363636367,0.0,2.9661016697787996,16,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,117,6,False,12,11,12,10, ,-48.827285428276916,-30,25.363636363636367,0.0,2.9661016697787996,17,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,118,1,True,7,13,7,12, ,19.917625253430387,0,25.22033898305085,0.0,2.941176445872467,1,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,118,2,False,6,3,6,2, ,-6.611786288339264,0,25.22033898305085,0.0,2.941176445872467,12,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,118,3,False,2,1,2,0, ,-21.082374402031803,0,25.22033898305085,0.0,2.941176445872467,18,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,118,4,False,9,13,9,12,T,-48.67060971641638,-30,25.22033898305085,0.0,2.941176445872467,17,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,118,5,False,11,11,11,10,T,-48.67060971641638,-30,25.22033898305085,0.0,2.941176445872467,17,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,118,6,False,12,11,12,10, ,-51.0823744020318,-30,25.22033898305085,0.0,2.941176445872467,18,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,119,1,True,6,3,6,2, ,-9.09178861070265,0,24.93854748603352,0.0,2.916666642361111,13,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,119,2,False,2,1,2,0, ,-23.441788491119315,0,24.93854748603352,0.0,2.916666642361111,19,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,119,3,False,9,13,9,12,T,-51.05012184438321,-30,24.93854748603352,0.0,2.916666642361111,18,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,119,4,False,11,11,11,10,T,-51.05012184438321,-30,24.93854748603352,0.0,2.916666642361111,18,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,119,5,False,12,11,12,10, ,-53.44178849111931,-30,24.93854748603352,0.0,2.916666642361111,19,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,120,1,True,6,3,6,2, ,-6.526949286697633,0,24.93854748603352,0.0,2.8925619595656036,12,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,120,2,False,2,1,2,0, ,-20.758354127760402,0,24.93854748603352,0.0,2.8925619595656036,18,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,120,3,False,9,13,9,12,T,-48.386453320916615,-30,24.93854748603352,0.0,2.8925619595656036,17,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,120,4,False,11,11,11,10,T,-48.386453320916615,-30,24.93854748603352,0.0,2.8925619595656036,17,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,120,5,False,12,11,12,10, ,-50.7583541277604,-30,24.93854748603352,0.0,2.8925619595656036,18,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,121,1,True,6,3,6,2, ,-3.992402493944116,0,24.93854748603352,0.0,2.8688524355012097,11,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,121,2,False,2,1,2,0, ,-18.10715647661007,0,24.93854748603352,0.0,2.8688524355012097,17,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,121,3,False,9,13,9,12,T,-45.75469747949907,-30,24.93854748603352,0.0,2.8688524355012097,16,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,121,4,False,11,11,11,10,T,-45.75469747949907,-30,24.93854748603352,0.0,2.8688524355012097,16,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,121,5,False,12,11,12,10, ,-48.10715647661007,-30,24.93854748603352,0.0,2.8688524355012097,17,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,122,1,True,6,3,6,2, ,-1.4896578062755275,0,24.93854748603352,0.0,2.8455284321501755,10,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,122,2,False,2,1,2,0, ,-15.48965769245439,0,24.93854748603352,0.0,2.8455284321501755,16,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,122,3,False,9,13,9,12,T,-43.15632437809124,-30,24.93854748603352,0.0,2.8455284321501755,15,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,122,4,False,11,11,11,10,T,-43.15632437809124,-30,24.93854748603352,0.0,2.8455284321501755,15,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,122,5,False,12,11,12,10, ,-45.48965769245439,-30,24.93854748603352,0.0,2.8455284321501755,16,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,123,1,True,6,3,6,2, ,0.9802534345179481,0,24.93854748603352,0.0,2.8225806223985432,9,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,123,2,False,2,1,2,0, ,-12.906843227682884,0,24.93854748603352,0.0,2.8225806223985432,15,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,123,3,False,9,13,9,12,T,-40.592327117316074,-30,24.93854748603352,0.0,2.8225806223985432,14,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,123,4,False,11,11,11,10,T,-40.592327117316074,-30,24.93854748603352,0.0,2.8225806223985432,14,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,123,5,False,12,11,12,10, ,-42.906843227682884,-30,24.93854748603352,0.0,2.8225806223985432,15,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,124,1,True,6,3,6,2, ,3.416677047133831,0,24.93854748603352,0.0,2.7999999776,8,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,124,2,False,2,1,2,0, ,-10.359322842658166,0,24.93854748603352,0.0,2.7999999776,14,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,124,3,False,9,13,9,12,T,-38.063322861026165,-30,24.93854748603352,0.0,2.7999999776,13,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,124,4,False,11,11,11,10,T,-38.063322861026165,-30,24.93854748603352,0.0,2.7999999776,13,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,124,5,False,12,11,12,10, ,-40.359322842658166,-30,24.93854748603352,0.0,2.7999999776,14,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,125,1,True,6,3,6,2, ,5.819255360185101,0,24.93854748603352,0.0,2.7777777557319228,7,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,125,2,False,2,1,2,0, ,-7.847411198015958,0,24.93854748603352,0.0,2.7777777557319228,13,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,125,3,False,9,13,9,12,T,-35.569633438315776,-30,24.93854748603352,0.0,2.7777777557319228,12,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,125,4,False,11,11,11,10,T,-35.569633438315776,-30,24.93854748603352,0.0,2.7777777557319228,12,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,125,5,False,12,11,12,10, ,-37.84741119801596,-30,24.93854748603352,0.0,2.7777777557319228,13,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,126,1,True,6,3,6,2, ,8.187862889057516,0,24.93854748603352,0.0,2.7559054901109805,6,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,126,2,False,2,1,2,0, ,-5.371192122288505,0,24.93854748603352,0.0,2.7559054901109805,12,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,126,3,False,9,13,9,12,T,-33.111349620397505,-30,24.93854748603352,0.0,2.7559054901109805,11,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,126,4,False,11,11,11,10,T,-33.111349620397505,-30,24.93854748603352,0.0,2.7559054901109805,11,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,126,5,False,12,11,12,10, ,-35.371192122288505,-30,24.93854748603352,0.0,2.7559054901109805,12,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,127,1,True,6,3,6,2, ,10.522555065842749,0,24.93854748603352,0.0,2.7343749786376956,5,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,127,2,False,2,1,2,0, ,-2.930569829054715,0,24.93854748603352,0.0,2.7343749786376956,11,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,127,3,False,9,13,9,12,T,-30.688382346571803,-30,24.93854748603352,0.0,2.7343749786376956,10,0.0,320,12,deltaR
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,127,4,False,11,11,11,10,T,-30.688382346571803,-30,24.93854748603352,0.0,2.7343749786376956,10,0.0,320,12,deltaR
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,127,5,False,12,11,12,10, ,-32.93056982905472,-30,24.93854748603352,0.0,2.7343749786376956,11,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,128,1,True,6,3,6,2, ,12.823527403325,0,24.93854748603352,0.0,2.7131782735412537,4,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,128,2,False,2,1,2,0, ,-0.5253097024979674,0,24.93854748603352,0.0,2.7131782735412537,10,0.0,350,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,128,3,False,9,13,9,12,T,-32.750115886801794,-30,24.93854748603352,0.0,2.7131782735412537,11,0.0,320,12,deltaR
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,128,4,False,11,11,11,10,T,-32.750115886801794,-30,24.93854748603352,0.0,2.7131782735412537,11,0.0,320,12,deltaR
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,128,5,False,12,11,12,10, ,-34.974922071105624,-30,24.93854748603352,0.0,2.7131782735412537,12,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,129,1,True,6,3,6,2, ,15.09108299823654,0,24.93854748603352,0.0,2.6923076715976335,3,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,129,2,False,2,1,2,0, ,1.8449292539761828,0,24.93854748603352,0.0,2.6923076715976335,9,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,129,3,False,9,13,9,12,T,-34.778147618153994,-30,24.93854748603352,0.0,2.6923076715976335,12,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,129,4,False,11,11,11,10,T,-34.778147618153994,-30,24.93854748603352,0.0,2.6923076715976335,12,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,129,5,False,12,11,12,10, ,-36.98583990886405,-30,24.93854748603352,0.0,2.6923076715976335,13,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,130,1,True,6,3,6,2, ,17.325606698362805,0,24.93854748603352,0.0,2.671755704795758,2,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,130,2,False,2,1,2,0, ,4.180568630767677,0,24.93854748603352,0.0,2.671755704795758,8,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,130,3,False,9,13,9,12,T,-36.77362975889493,-30,24.93854748603352,0.0,2.671755704795758,13,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,130,4,False,11,11,11,10,T,-36.77362975889493,-30,24.93854748603352,0.0,2.671755704795758,13,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,130,5,False,12,11,12,10, ,-38.96446943682745,-30,24.93854748603352,0.0,2.671755704795758,14,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,131,1,True,6,3,6,2, ,19.527544593545855,0,24.93854748603352,0.0,2.6515151314279155,1,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,131,2,False,2,1,2,0, ,6.4820901469205126,0,24.93854748603352,0.0,2.6515151314279155,7,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,131,3,False,9,13,9,12,T,-38.73760670747572,-30,24.93854748603352,0.0,2.6515151314279155,14,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,131,4,False,11,11,11,10,T,-38.73760670747572,-30,24.93854748603352,0.0,2.6515151314279155,14,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,131,5,False,12,11,12,10, ,-40.91184911524661,-30,24.93854748603352,0.0,2.6515151314279155,15,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,132,1,True,7,3,7,2, ,19.270294112545443,0,24.662983425414364,0.0,2.6315789275821135,1,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,132,2,False,2,1,2,0, ,4.16503106822411,0,24.662983425414364,0.0,2.6315789275821135,8,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,132,3,False,9,13,9,12,T,-40.94023197609722,-30,24.662983425414364,0.0,2.6315789275821135,15,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,132,4,False,11,11,11,10,T,-40.94023197609722,-30,24.662983425414364,0.0,2.6315789275821135,15,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,132,5,False,12,11,12,10, ,-43.09812669671456,-30,24.662983425414364,0.0,2.6315789275821135,16,0.0,320,12,pathLen
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,133,1,True,8,3,8,2, ,18.996312970829575,0,24.393442622950822,0.0,2.611940279015371,1,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,133,2,False,2,1,2,0, ,1.8619847404887437,0,24.393442622950822,0.0,2.611940279015371,9,0.0,350,12,Iproxy
train_0260,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0260.json,133,3,False,9,13,9,12,T,-43.13055246105948,-30,24.393442622950822,0.0,2.611940279015371,16,0.0,320,12,pathLen
