case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,94,7,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.2631578814404434,17,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,94,8,False,5,7,5,6, ,-1e+18,0,0.0,0.0,1.2631578814404434,23,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,94,9,False,7,9,7,8, ,-1e+18,0,0.0,0.0,1.2631578814404434,7,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,95,1,True,10,7,10,6, ,-1.210588409890788,0,4.390243902439025,0.0,1.249999986979167,5,0.0,120,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,95,2,False,1,11,1,10,T,-46.58558824973454,-30,4.390243902439025,0.0,1.249999986979167,20,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,95,3,False,2,11,2,10, ,-47.610588239057456,-30,4.390243902439025,0.0,1.249999986979167,21,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,95,4,False,13,2,13,1,T,-51.71058819634912,-30,4.390243902439025,0.0,1.249999986979167,25,0.0,90,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,95,5,False,7,12,7,11,T,-53.760588174994965,-30,4.390243902439025,0.0,1.249999986979167,27,0.0,90,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,95,6,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.249999986979167,18,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,95,7,False,5,7,5,6, ,-1e+18,0,0.0,0.0,1.249999986979167,24,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,95,8,False,7,9,7,8, ,-1e+18,0,0.0,0.0,1.249999986979167,8,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,96,1,True,10,7,10,6, ,-0.16055536487143796,0,4.390243902439025,0.0,1.2371133893081094,4,0.0,120,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,96,2,False,1,11,1,10,T,-45.37705005336118,-30,4.390243902439025,0.0,1.2371133893081094,19,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,96,3,False,2,11,2,10, ,-46.39148303259383,-30,4.390243902439025,0.0,1.2371133893081094,20,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,96,4,False,13,2,13,1,T,-50.44921494952443,-30,4.390243902439025,0.0,1.2371133893081094,24,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,96,5,False,7,12,7,11,T,-52.47808090798973,-30,4.390243902439025,0.0,1.2371133893081094,26,0.0,90,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,96,6,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.2371133893081094,17,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,96,7,False,5,7,5,6, ,-1e+18,0,0.0,0.0,1.2371133893081094,23,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,96,8,False,7,9,7,8, ,-1e+18,0,0.0,0.0,1.2371133893081094,7,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,97,1,True,10,7,10,6, ,0.8711436971054605,0,4.390243902439025,0.0,1.2244897834235737,3,0.0,120,12,Iproxy
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,97,2,False,1,11,1,10,T,-44.19008063900449,-30,4.390243902439025,0.0,1.2244897834235737,18,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,97,3,False,2,11,2,10, ,-45.194162261411826,-30,4.390243902439025,0.0,1.2244897834235737,19,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,97,4,False,13,2,13,1,T,-49.21048875104115,-30,4.390243902439025,0.0,1.2244897834235737,23,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,97,5,False,7,12,7,11,T,-51.21865199585581,-30,4.390243902439025,0.0,1.2244897834235737,25,0.0,90,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,97,6,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.2244897834235737,16,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,97,7,False,5,7,5,6, ,-1e+18,0,0.0,0.0,1.2244897834235737,22,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,97,8,False,7,9,7,8, ,-1e+18,0,0.0,0.0,1.2244897834235737,6,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,98,1,True,10,7,10,6, ,1.8844794063428802,0,4.390243902439025,0.0,1.2121211998775636,2,0.0,120,12,Iproxy
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,98,2,False,1,11,1,10,T,-43.024611352151155,-30,4.390243902439025,0.0,1.2121211998775636,17,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,98,3,False,2,11,2,10, ,-44.018550736050756,-30,4.390243902439025,0.0,1.2121211998775636,18,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,98,4,False,13,2,13,1,T,-47.99430827164916,-30,4.390243902439025,0.0,1.2121211998775636,22,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,98,5,False,7,12,7,11,T,-49.98218703944836,-30,4.390243902439025,0.0,1.2121211998775636,24,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,98,6,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.2121211998775636,15,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,98,7,False,5,7,5,6, ,-1e+18,0,0.0,0.0,1.2121211998775636,21,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,98,8,False,7,9,7,8, ,-1e+18,0,0.0,0.0,1.2121211998775636,5,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,99,1,True,10,7,10,6, ,2.8795338718337913,0,4.390243902439025,0.0,1.199999988,1,0.0,120,12,Iproxy
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,99,2,False,1,11,1,10,T,-41.88046598056621,-30,4.390243902439025,0.0,1.199999988,16,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,99,3,False,2,11,2,10, ,-42.86446597072621,-30,4.390243902439025,0.0,1.199999988,17,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,99,4,False,13,2,13,1,T,-46.800465931366205,-30,4.390243902439025,0.0,1.199999988,21,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,99,5,False,7,12,7,11,T,-48.76846591168621,-30,4.390243902439025,0.0,1.199999988,23,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,99,6,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.199999988,14,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,99,7,False,5,7,5,6, ,-1e+18,0,0.0,0.0,1.199999988,20,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,99,8,False,7,9,7,8, ,-1e+18,0,0.0,0.0,1.199999988,4,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,100,1,True,11,7,11,6, ,2.831144593558217,0,4.337349397590363,0.0,1.1881188001176357,1,0.0,120,12,Iproxy
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,100,2,False,1,11,1,10,T,-42.75697406398516,-30,4.337349397590363,0.0,1.1881188001176357,17,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,100,3,False,2,11,2,10, ,-43.731231480081625,-30,4.337349397590363,0.0,1.1881188001176357,18,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,100,4,False,13,2,13,1,T,-47.62826114446747,-30,4.337349397590363,0.0,1.1881188001176357,22,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,100,5,False,7,12,7,11,T,-49.57677597666039,-30,4.337349397590363,0.0,1.1881188001176357,24,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,100,6,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.1881188001176357,15,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,100,7,False,5,7,5,6, ,-1e+18,0,0.0,0.0,1.1881188001176357,21,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,100,8,False,7,9,7,8, ,-1e+18,0,0.0,0.0,1.1881188001176357,5,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,101,1,True,12,7,12,6, ,2.7816659457586894,0,4.285714285714287,0.0,1.1764705767012689,1,0.0,120,12,Iproxy
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,101,2,False,1,11,1,10,T,-43.61833389345699,-30,4.285714285714287,0.0,1.1764705767012689,18,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,101,3,False,2,11,2,10, ,-44.58303976635204,-30,4.285714285714287,0.0,1.1764705767012689,19,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,101,4,False,13,2,13,1,T,-48.4418632579322,-30,4.285714285714287,0.0,1.1764705767012689,23,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,101,5,False,7,12,7,11,T,-50.371275003722275,-30,4.285714285714287,0.0,1.1764705767012689,25,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,101,6,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.1764705767012689,16,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,101,7,False,5,7,5,6, ,-1e+18,0,0.0,0.0,1.1764705767012689,22,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,101,8,False,7,9,7,8, ,-1e+18,0,0.0,0.0,1.1764705767012689,6,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,102,1,True,13,7,13,6, ,2.707748679082289,0,4.2105263157894735,0.0,1.1650485323781696,1,0.0,120,12,Iproxy
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,102,2,False,13,6,13,5, ,1.7524088825321902,0,4.2105263157894735,0.0,1.1650485323781696,2,0.0,120,12,Iproxy
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,102,3,False,1,11,1,10,T,-44.48836765881949,-30,4.2105263157894735,0.0,1.1650485323781696,19,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,102,4,False,2,11,2,10, ,-45.44370745536959,-30,4.2105263157894735,0.0,1.1650485323781696,20,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,102,5,False,13,2,13,1,T,-49.26506664156999,-30,4.2105263157894735,0.0,1.1650485323781696,24,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,102,6,False,7,12,7,11,T,-51.175746234670186,-30,4.2105263157894735,0.0,1.1650485323781696,26,0.0,90,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,102,7,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.1650485323781696,17,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,102,8,False,5,7,5,6, ,-1e+18,0,0.0,0.0,1.1650485323781696,23,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,102,9,False,7,9,7,8, ,-1e+18,0,0.0,0.0,1.1650485323781696,7,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,103,1,True,13,6,13,5, ,2.633287837039177,0,4.137931034482759,0.0,1.1538461427514795,1,0.0,120,12,Iproxy
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,103,2,False,1,11,1,10,T,-45.34363506702887,-30,4.137931034482759,0.0,1.1538461427514795,20,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,103,3,False,2,11,2,10, ,-46.289788904085086,-30,4.137931034482759,0.0,1.1538461427514795,21,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,103,4,False,13,2,13,1,T,-50.07440425230994,-30,4.137931034482759,0.0,1.1538461427514795,25,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,103,5,False,7,12,7,11,T,-51.96671192642236,-30,4.137931034482759,0.0,1.1538461427514795,27,0.0,90,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,103,6,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.1538461427514795,18,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,103,7,False,5,7,5,6, ,-1e+18,0,0.0,0.0,1.1538461427514795,24,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,103,8,False,7,9,7,8, ,-1e+18,0,0.0,0.0,1.1538461427514795,8,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,104,1,True,12,5,12,4, ,-1.5829479255224244,0,0.33898305084745767,0.0,1.1428571319727892,2,0.0,120,1,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,104,2,False,1,11,1,10,T,-46.18394656161603,-30,4.067796610169492,0.0,1.1428571319727892,21,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,104,3,False,2,11,2,10, ,-47.121089409833715,-30,4.067796610169492,0.0,1.1428571319727892,22,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,104,4,False,13,2,13,1,T,-50.869660802704466,-30,4.067796610169492,0.0,1.1428571319727892,26,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,104,5,False,7,12,7,11,T,-52.74394649913984,-30,4.067796610169492,0.0,1.1428571319727892,28,0.0,90,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,104,6,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.1428571319727892,19,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,104,7,False,5,7,5,6, ,-1e+18,0,0.0,0.0,1.1428571319727892,25,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,104,8,False,7,9,7,8, ,-1e+18,0,0.0,0.0,1.1428571319727892,9,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,104,9,False,13,5,13,4, ,-1e+18,0,0.0,0.0,1.1428571319727892,1,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,105,1,True,12,5,12,4, ,-0.6384787684678866,0,0.33898305084745767,0.0,1.132075461018156,1,0.0,120,1,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,105,2,False,1,11,1,10,T,-46.94476400196352,-30,4.067796610169492,0.0,1.132075461018156,22,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,105,3,False,2,11,2,10, ,-47.87306587999841,-30,4.067796610169492,0.0,1.132075461018156,23,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,105,4,False,13,2,13,1,T,-51.586273392137954,-30,4.067796610169492,0.0,1.132075461018156,27,0.0,90,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,105,5,False,7,12,7,11,T,-53.442877148207735,-30,4.067796610169492,0.0,1.132075461018156,29,0.0,90,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,105,6,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.132075461018156,20,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,105,7,False,5,7,5,6, ,-1e+18,0,0.0,0.0,1.132075461018156,26,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,105,8,False,7,9,7,8, ,-1e+18,0,0.0,0.0,1.132075461018156,10,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,106,1,True,11,5,11,4,G,49.080373840370335,50,0.0,0.0,1.1214953166215391,1,0.0,170,0,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,106,2,False,7,9,7,8, ,-5.3851185251570515,0,0.0,3.8461538461538463,1.1214953166215391,11,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,106,3,False,1,5,1,4, ,-16.63823630874464,0,0.0,2.1739130434782608,1.1214953166215391,21,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,106,4,False,5,7,5,6, ,-22.70921665482846,0,0.0,1.7241379310344827,1.1214953166215391,27,0.0,120,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,106,5,False,1,11,1,10,T,-41.80201101752964,-30,8.089887640449437,2.0,1.1214953166215391,23,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,106,6,False,2,11,2,10, ,-42.81625256177468,-30,8.089887640449437,1.9230769230769231,1.1214953166215391,24,0.0,90,12,deltaR
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,106,7,False,13,2,13,1,T,-46.81014181567795,-30,8.089887640449437,1.6666666666666667,1.1214953166215391,28,0.0,90,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,106,8,False,7,12,7,11,T,-48.77751913493727,-30,8.089887640449437,1.5625,1.1214953166215391,30,0.0,90,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,107,1,True,1,11,1,10,T,-54.110216198958234,-30,8.089887640449437,0.0,1.5740740594993143,24,0.0,140,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,107,2,False,2,11,2,10, ,-55.40095692774767,-30,8.089887640449437,0.0,1.5740740594993143,25,0.0,140,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,107,3,False,13,2,13,1,T,-60.56391984290542,-30,8.089887640449437,0.0,1.5740740594993143,29,0.0,140,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,107,4,False,7,12,7,11,T,-63.145401300484295,-30,8.089887640449437,0.0,1.5740740594993143,31,0.0,140,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,107,5,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.5740740594993143,22,0.0,170,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,107,6,False,5,7,5,6, ,-1e+18,0,0.0,0.0,1.5740740594993143,28,0.0,170,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,107,7,False,7,9,7,8, ,-1e+18,0,0.0,0.0,1.5740740594993143,12,0.0,170,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,108,1,True,1,11,1,10,T,-52.56458082680631,-30,8.089887640449437,0.0,1.559633013214376,23,0.0,140,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,108,2,False,2,11,2,10, ,-53.8434798976421,-30,8.089887640449437,0.0,1.559633013214376,24,0.0,140,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,108,3,False,13,2,13,1,T,-58.95907618098526,-30,8.089887640449437,0.0,1.559633013214376,28,0.0,140,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,108,4,False,7,12,7,11,T,-61.51687432265683,-30,8.089887640449437,0.0,1.559633013214376,30,0.0,140,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,108,5,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.559633013214376,21,0.0,170,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,108,6,False,5,7,5,6, ,-1e+18,0,0.0,0.0,1.559633013214376,27,0.0,170,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,108,7,False,7,9,7,8, ,-1e+18,0,0.0,0.0,1.559633013214376,11,0.0,170,0,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,109,1,True,1,11,1,10,T,-51.043872735785804,-30,8.089887640449437,0.0,1.5454545314049588,22,0.0,140,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,109,2,False,2,11,2,10, ,-52.31114545153787,-30,8.089887640449437,0.0,1.5454545314049588,23,0.0,140,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,109,3,False,13,2,13,1,T,-57.38023631454613,-30,8.089887640449437,0.0,1.5454545314049588,27,0.0,140,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,109,4,False,7,12,7,11,T,-59.91478174605027,-30,8.089887640449437,0.0,1.5454545314049588,29,0.0,140,12,pathLen
train_0163,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0163.json,109,5,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.5454545314049588,20,0.0,170,0,pathLen
