case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,85,3,False,1,11,1,10,T,-34.88934060840892,-30,10.204724409448815,0.0,1.1627906841535967,16,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,86,1,True,5,1,5,0, ,9.163927319641662,0,9.969230769230771,0.0,1.1494252741445372,1,0.0,100,12,Iproxy
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,86,2,False,5,2,5,1, ,8.221398594843143,0,9.969230769230771,0.0,1.1494252741445372,2,0.0,100,12,Iproxy
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,86,3,False,2,7,2,6, ,-8.58308257761519,0,0.8307692307692309,0.0,1.1494252741445372,10,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,86,4,False,1,11,1,10,T,-35.916532277134664,-30,9.969230769230771,0.0,1.1494252741445372,17,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,87,1,True,5,2,5,1, ,8.913663422601056,0,9.744360902255636,0.0,1.1363636234504133,1,0.0,100,12,Iproxy
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,87,2,False,6,1,6,0, ,8.913663422601056,0,9.744360902255636,0.0,1.1363636234504133,1,0.0,100,12,Iproxy
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,87,3,False,2,7,2,6, ,-9.429543084036862,0,0.8120300751879697,0.0,1.1363636234504133,11,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,87,4,False,1,11,1,10,T,-36.92724548829771,-30,9.744360902255636,0.0,1.1363636234504133,18,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,88,1,True,6,1,6,0, ,4.577209916778816,0,6.3999999999999995,0.0,1.1235954929933092,2,0.0,100,12,Iproxy
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,88,2,False,2,7,2,6, ,-10.521187440613508,0,0.5333333333333333,0.0,1.1235954929933092,12,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,88,3,False,5,3,5,2,T,-30.921348304254515,-30,0.0,0.0,1.1235954929933092,1,0.0,70,0,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,88,4,False,1,11,1,10,T,-41.08571125554791,-30,6.3999999999999995,0.0,1.1235954929933092,19,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,89,1,True,6,1,6,0, ,5.471588587327725,0,6.3999999999999995,0.0,1.1111110987654322,1,0.0,100,12,Iproxy
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,89,2,False,2,7,2,6, ,-9.490330470171248,0,0.5333333333333333,0.0,1.1111110987654322,11,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,89,3,False,5,3,5,2,T,-31.822222201975308,-30,0.0,0.0,1.1111110987654322,2,0.0,70,0,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,89,4,False,1,11,1,10,T,-40.0173001294624,-30,6.3999999999999995,0.0,1.1111110987654322,18,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,90,1,True,2,7,2,6, ,-10.555502353720163,0,0.26086956521739124,0.0,1.0989010868252629,12,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,90,2,False,7,1,7,0,T,-27.808886803511662,-30,3.130434782608695,0.0,1.0989010868252629,1,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,90,3,False,7,2,7,1, ,-28.70998569470838,-30,3.130434782608695,0.0,1.0989010868252629,2,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,90,4,False,5,3,5,2,T,-32.703296673590145,-30,0.0,0.0,1.0989010868252629,3,0.0,70,0,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,90,5,False,1,11,1,10,T,-44.02866684505254,-30,3.130434782608695,0.0,1.0989010868252629,19,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,91,1,True,2,7,2,6, ,-9.548647417940703,0,0.26086956521739124,0.0,1.0869565099243859,11,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,91,2,False,7,1,7,0,T,-28.714205057348913,-30,3.130434782608695,0.0,1.0869565099243859,2,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,91,3,False,7,2,7,1, ,-29.605509395486912,-30,3.130434782608695,0.0,1.0869565099243859,3,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,91,4,False,5,3,5,2,T,-31.78260867627599,-30,0.0,0.0,1.0869565099243859,2,0.0,70,0,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,91,5,False,1,11,1,10,T,-42.97507446755685,-30,3.130434782608695,0.0,1.0869565099243859,18,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,92,1,True,2,7,2,6, ,-8.563091135939898,0,0.26086956521739124,0.0,1.075268805642271,10,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,92,2,False,7,1,7,0,T,-29.59580441795929,-30,3.130434782608695,0.0,1.075268805642271,3,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,92,3,False,7,2,7,1, ,-30.47752483858595,-30,3.130434782608695,0.0,1.075268805642271,4,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,92,4,False,5,3,5,2,T,-32.645161261879984,-30,0.0,0.0,1.075268805642271,3,0.0,70,0,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,92,5,False,1,11,1,10,T,-41.93989030673256,-30,3.130434782608695,0.0,1.075268805642271,17,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,93,1,True,2,7,2,6, ,-7.59822046093898,0,0.26086956521739124,0.0,1.0638297759167046,9,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,93,2,False,7,1,7,0,T,-30.4552422410912,-30,3.130434782608695,0.0,1.0638297759167046,4,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,93,3,False,7,2,7,1, ,-31.327582657342898,-30,3.130434782608695,0.0,1.0638297759167046,5,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,93,4,False,5,3,5,2,T,-33.48936166500679,-30,0.0,0.0,1.0638297759167046,4,0.0,70,0,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,93,5,False,1,11,1,10,T,-40.923327236111575,-30,3.130434782608695,0.0,1.0638297759167046,16,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,94,1,True,2,7,2,6, ,-6.653435627881798,0,0.26086956521739124,0.0,1.0526315678670362,8,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,94,2,False,7,1,7,0,T,-31.293859940343342,-30,3.130434782608695,0.0,1.0526315678670362,5,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,94,3,False,7,2,7,1, ,-32.15701782599431,-30,3.130434782608695,0.0,1.0526315678670362,6,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,94,4,False,5,3,5,2,T,-34.315789428254845,-30,0.0,0.0,1.0526315678670362,5,0.0,70,0,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,94,5,False,1,11,1,10,T,-39.92543879685304,-30,3.130434782608695,0.0,1.0526315678670362,15,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,95,1,True,2,7,2,6, ,-5.728151809457994,0,0.26086956521739124,0.0,1.0416666558159724,7,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,95,2,False,7,1,7,0,T,-32.11282240750634,-30,3.130434782608695,0.0,1.0416666558159724,6,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,95,3,False,7,2,7,1, ,-32.966989065275435,-30,3.130434782608695,0.0,1.0416666558159724,7,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,95,4,False,5,3,5,2,T,-35.12499994661459,-30,0.0,0.0,1.0416666558159724,6,0.0,70,0,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,95,5,False,1,11,1,10,T,-38.94615566965912,-30,3.130434782608695,0.0,1.0416666558159724,14,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,96,1,True,2,7,2,6, ,-4.821800231157781,0,0.26086956521739124,0.0,1.0309278244234246,6,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,96,2,False,7,1,7,0,T,-32.91314973212483,-30,3.130434782608695,0.0,1.0309278244234246,7,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,96,3,False,7,2,7,1, ,-33.75851054815204,-30,3.130434782608695,0.0,1.0309278244234246,8,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,96,4,False,5,3,5,2,T,-35.917525712190454,-30,0.0,0.0,1.0309278244234246,7,0.0,70,0,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,96,5,False,1,11,1,10,T,-37.98531462828808,-30,3.130434782608695,0.0,1.0309278244234246,13,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,97,1,True,2,7,2,6, ,-3.933828865627915,0,0.26086956521739124,0.0,1.020408152852978,5,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,97,2,False,7,1,7,0,T,-33.695742749884,-30,3.130434782608695,0.0,1.020408152852978,8,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,97,3,False,7,2,7,1, ,-34.53247743522344,-30,3.130434782608695,0.0,1.020408152852978,9,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,97,4,False,5,3,5,2,T,-36.693877482715536,-30,0.0,0.0,1.020408152852978,8,0.0,70,0,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,97,5,False,1,11,1,10,T,-37.042681491241765,-30,3.130434782608695,0.0,1.020408152852978,12,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,98,1,True,2,7,2,6, ,-3.063702801744985,0,0.26086956521739124,0.0,1.0101009998979698,4,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,98,2,False,7,1,7,0,T,-34.461403644202754,-30,3.130434782608695,0.0,1.0101009998979698,9,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,98,3,False,7,2,7,1, ,-35.289686464119086,-30,3.130434782608695,0.0,1.0101009998979698,10,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,98,4,False,1,11,1,10,T,-36.117969284035425,-30,3.130434782608695,0.0,1.0101009998979698,11,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,98,5,False,5,3,5,2,T,-37.454545379247016,-30,0.0,0.0,1.0101009998979698,9,0.0,70,0,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,99,1,True,2,7,2,6, ,-2.210904388598796,0,0.26086956521739124,0.0,1.0,3,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,99,2,False,1,11,1,10,T,-35.21085266318555,-30,3.130434782608695,0.0,1.0,10,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,99,3,False,7,1,7,0,T,-35.21085266318555,-30,3.130434782608695,0.0,1.0,10,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,99,4,False,7,2,7,1, ,-36.030852663185556,-30,3.130434782608695,0.0,1.0,11,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,99,5,False,5,3,5,2,T,-38.2,-30,0.0,0.0,1.0,10,0.0,70,0,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,100,1,True,2,7,2,6, ,-1.3911706818141172,0,0.26086956521739124,0.0,1.0,2,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,100,2,False,1,11,1,10,T,-34.394048181769406,-30,3.130434782608695,0.0,1.0,9,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,100,3,False,7,1,7,0,T,-36.03404818176941,-30,3.130434782608695,0.0,1.0,11,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,100,4,False,7,2,7,1, ,-36.85404818176941,-30,3.130434782608695,0.0,1.0,12,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,100,5,False,5,3,5,2,T,-39.019999999999996,-30,0.0,0.0,1.0,11,0.0,70,0,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,101,1,True,2,7,2,6, ,-0.5713837163863742,0,0.26086956521739124,0.0,1.0,1,0.0,100,1,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,101,2,False,1,11,1,10,T,-33.57660459663649,-30,3.130434782608695,0.0,1.0,8,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,101,3,False,7,1,7,0,T,-36.85660459663649,-30,3.130434782608695,0.0,1.0,12,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,101,4,False,7,2,7,1, ,-37.676604596636494,-30,3.130434782608695,0.0,1.0,13,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,101,5,False,5,3,5,2,T,-39.84,-30,0.0,0.0,1.0,12,0.0,70,0,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,102,1,True,1,11,1,10,T,-34.42170691909628,-30,3.107913669064746,0.0,1.0,9,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,102,2,False,7,1,7,0,T,-37.70170691909628,-30,3.107913669064746,0.0,1.0,13,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,102,3,False,7,2,7,1, ,-38.52170691909628,-30,3.107913669064746,0.0,1.0,14,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,102,4,False,5,3,5,2,T,-40.66,-30,0.0,0.0,1.0,13,0.0,70,0,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,102,5,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0,1,0.0,100,0,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,103,1,True,1,11,1,10,T,-33.60461815603756,-30,3.107913669064746,0.0,1.0,8,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,103,2,False,7,1,7,0,T,-36.88461815603756,-30,3.107913669064746,0.0,1.0,12,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,103,3,False,7,2,7,1, ,-37.70461815603756,-30,3.107913669064746,0.0,1.0,13,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,103,4,False,5,3,5,2,T,-39.84,-30,0.0,0.0,1.0,12,0.0,70,0,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,103,5,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0,2,0.0,100,0,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,104,1,True,1,11,1,10,T,-32.78694714559058,-30,3.107913669064746,0.0,1.0,7,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,104,2,False,7,1,7,0,T,-37.70694714559058,-30,3.107913669064746,0.0,1.0,13,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,104,3,False,7,2,7,1, ,-38.52694714559058,-30,3.107913669064746,0.0,1.0,14,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,104,4,False,5,3,5,2,T,-40.66,-30,0.0,0.0,1.0,13,0.0,70,0,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,104,5,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0,3,0.0,100,0,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,105,1,True,1,11,1,10,T,-31.968810337233002,-30,3.107913669064746,0.0,1.0,6,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,105,2,False,7,1,7,0,T,-38.528810337233,-30,3.107913669064746,0.0,1.0,14,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,105,3,False,7,2,7,1, ,-39.348810337233,-30,3.107913669064746,0.0,1.0,15,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,105,4,False,5,3,5,2,T,-41.48,-30,0.0,0.0,1.0,14,0.0,70,0,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,105,5,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0,4,0.0,100,0,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,106,1,True,1,11,1,10,T,-31.150300890546937,-30,3.107913669064746,0.0,1.0,5,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,106,2,False,7,1,7,0,T,-39.35030089054693,-30,3.107913669064746,0.0,1.0,15,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,106,3,False,7,2,7,1, ,-40.17030089054693,-30,3.107913669064746,0.0,1.0,16,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,106,4,False,5,3,5,2,T,-42.3,-30,0.0,0.0,1.0,15,0.0,70,0,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,106,5,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0,5,0.0,100,0,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,107,1,True,1,11,1,10,T,-30.331493333198086,-30,3.107913669064746,0.0,1.0,4,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,107,2,False,7,1,7,0,T,-40.171493333198086,-30,3.107913669064746,0.0,1.0,16,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,107,3,False,7,2,7,1, ,-40.991493333198086,-30,3.107913669064746,0.0,1.0,17,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,107,4,False,5,3,5,2,T,-43.12,-30,0.0,0.0,1.0,16,0.0,70,0,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,107,5,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0,6,0.0,100,0,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,108,1,True,1,11,1,10,T,-29.512447287319002,-30,3.107913669064746,0.0,1.0,3,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,108,2,False,7,1,7,0,T,-40.992447287319,-30,3.107913669064746,0.0,1.0,17,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,108,3,False,7,2,7,1, ,-41.812447287319,-30,3.107913669064746,0.0,1.0,18,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,108,4,False,5,3,5,2,T,-43.94,-30,0.0,0.0,1.0,17,0.0,70,0,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,108,5,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0,7,0.0,100,0,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,109,1,True,1,11,1,10,T,-28.693210450615737,-30,3.107913669064746,0.0,1.0,2,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,109,2,False,7,1,7,0,T,-41.813210450615735,-30,3.107913669064746,0.0,1.0,18,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,109,3,False,7,2,7,1, ,-42.633210450615735,-30,3.107913669064746,0.0,1.0,19,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,109,4,False,5,3,5,2,T,-44.76,-30,0.0,0.0,1.0,18,0.0,70,0,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,109,5,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.0,8,0.0,100,0,pathLen
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,110,1,True,1,11,1,10,T,-27.873820981253125,-30,3.107913669064746,0.0,1.0,1,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,110,2,False,7,1,7,0,T,-42.63382098125312,-30,3.107913669064746,0.0,1.0,19,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,110,3,False,7,2,7,1, ,-43.45382098125312,-30,3.107913669064746,0.0,1.0,20,0.0,70,12,deltaR
train_0073,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0073.json,110,4,False,5,3,5,2,T,-45.58,-30,0.0,0.0,1.0,19,0.0,70,0,deltaR
