case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,132,2,False,8,9,8,8, ,-19.877060301757027,0,1.1059907834101381,0.0,1.8045112646277348,14,0.0,240,1,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,132,3,False,5,6,5,5, ,-21.159000743407777,0,3.317972350230414,0.0,1.8045112646277348,16,0.0,240,3,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,132,4,False,6,1,6,0, ,-22.48863501985192,0,13.271889400921657,0.0,1.8045112646277348,22,0.0,240,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,132,5,False,1,13,1,12,T,-62.846529678815116,-30,13.271889400921657,0.0,1.8045112646277348,29,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,132,6,False,8,13,8,12,T,-67.28562738979934,-30,13.271889400921657,0.0,1.8045112646277348,32,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,132,7,False,1,7,1,6, ,-1e+18,0,0.0,0.0,1.8045112646277348,23,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,132,8,False,5,9,5,8, ,-1e+18,0,0.0,0.0,1.8045112646277348,17,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,133,1,True,8,9,8,8, ,-21.205156501979975,0,1.0958904109589043,0.0,1.7910447627533974,15,0.0,240,1,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,133,2,False,5,6,5,5, ,-22.49308175312192,0,3.287671232876713,0.0,1.7910447627533974,17,0.0,240,3,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,133,3,False,6,1,6,0, ,-23.88277526688732,0,13.150684931506852,0.0,1.7910447627533974,23,0.0,240,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,133,4,False,1,13,1,12,T,-64.16337220509183,-30,13.150684931506852,0.0,1.7910447627533974,30,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,133,5,False,8,13,8,12,T,-68.56934232146519,-30,13.150684931506852,0.0,1.7910447627533974,33,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,133,6,False,1,7,1,6, ,-1e+18,0,0.0,0.0,1.7910447627533974,24,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,133,7,False,5,9,5,8, ,-1e+18,0,0.0,0.0,1.7910447627533974,18,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,134,1,True,8,9,8,8, ,-19.58929490627641,0,1.0958904109589043,0.0,1.7777777646090536,14,0.0,240,1,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,134,2,False,5,6,5,5, ,-20.865662777364218,0,3.287671232876713,0.0,1.7777777646090536,16,0.0,240,3,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,134,3,False,6,1,6,0, ,-22.23598489632107,0,13.150684931506852,0.0,1.7777777646090536,22,0.0,240,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,134,4,False,1,13,1,12,T,-62.44042926517704,-30,13.150684931506852,0.0,1.7777777646090536,29,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,134,5,False,8,13,8,12,T,-66.81376256611532,-30,13.150684931506852,0.0,1.7777777646090536,32,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,134,6,False,1,7,1,6, ,-1e+18,0,0.0,0.0,1.7777777646090536,23,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,134,7,False,5,9,5,8, ,-1e+18,0,0.0,0.0,1.7777777646090536,17,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,135,1,True,8,9,8,8, ,-17.996250934886067,0,1.0958904109589043,0.0,1.7647058693771627,13,0.0,240,1,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,135,2,False,5,6,5,5, ,-19.259341295315636,0,3.287671232876713,0.0,1.7647058693771627,15,0.0,240,3,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,135,3,False,6,1,6,0, ,-20.602071478580882,0,13.150684931506852,0.0,1.7647058693771627,21,0.0,240,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,135,4,False,1,13,1,12,T,-60.731483168805795,-30,13.150684931506852,0.0,1.7647058693771627,28,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,135,5,False,8,13,8,12,T,-65.07265960747361,-30,13.150684931506852,0.0,1.7647058693771627,31,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,135,6,False,1,7,1,6, ,-1e+18,0,0.0,0.0,1.7647058693771627,22,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,135,7,False,5,9,5,8, ,-1e+18,0,0.0,0.0,1.7647058693771627,16,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,136,1,True,8,9,8,8, ,-16.425706604889402,0,1.0958904109589043,0.0,1.751824804731206,12,0.0,240,1,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,136,2,False,5,6,5,5, ,-17.674200337317256,0,3.287671232876713,0.0,1.751824804731206,14,0.0,240,3,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,136,3,False,6,1,6,0, ,-18.982933113603828,0,13.150684931506852,0.0,1.751824804731206,20,0.0,240,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,136,4,False,1,13,1,12,T,-59.038407492760946,-30,13.150684931506852,0.0,1.751824804731206,27,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,136,5,False,8,13,8,12,T,-63.347896512399714,-30,13.150684931506852,0.0,1.751824804731206,30,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,136,6,False,1,7,1,6, ,-1e+18,0,0.0,0.0,1.751824804731206,21,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,136,7,False,5,9,5,8, ,-1e+18,0,0.0,0.0,1.751824804731206,15,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,137,1,True,8,9,8,8, ,-14.87731826160693,0,1.0958904109589043,0.0,1.7391304221802144,11,0.0,240,1,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,137,2,False,5,6,5,5, ,-16.11021586106528,0,3.287671232876713,0.0,1.7391304221802144,13,0.0,240,3,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,137,3,False,6,1,6,0, ,-17.379994220064525,0,13.150684931506852,0.0,1.7391304221802144,19,0.0,240,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,137,4,False,1,13,1,12,T,-57.36260284337896,-30,13.150684931506852,0.0,1.7391304221802144,26,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,137,5,False,8,13,8,12,T,-61.640863681942285,-30,13.150684931506852,0.0,1.7391304221802144,29,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,137,6,False,1,7,1,6, ,-1e+18,0,0.0,0.0,1.7391304221802144,20,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,137,7,False,5,9,5,8, ,-1e+18,0,0.0,0.0,1.7391304221802144,14,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,138,1,True,8,9,8,8, ,-13.350724194743929,0,1.0958904109589043,0.0,1.726618692614254,10,0.0,240,1,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,138,2,False,5,6,5,5, ,-14.5672806812454,0,3.287671232876713,0.0,1.726618692614254,12,0.0,240,3,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,138,3,False,6,1,6,0, ,-15.794302886670962,0,13.150684931506852,0.0,1.726618692614254,18,0.0,240,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,138,4,False,1,13,1,12,T,-55.70509418227678,-30,13.150684931506852,0.0,1.726618692614254,25,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,138,5,False,8,13,8,12,T,-59.952576166107846,-30,13.150684931506852,0.0,1.726618692614254,28,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,138,6,False,1,7,1,6, ,-1e+18,0,0.0,0.0,1.726618692614254,19,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,138,7,False,5,9,5,8, ,-1e+18,0,0.0,0.0,1.726618692614254,13,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,139,1,True,8,9,8,8, ,-11.845550645780792,0,1.0958904109589043,0.0,1.7142857020408164,9,0.0,240,1,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,139,2,False,5,6,5,5, ,-13.045223526566865,0,3.287671232876713,0.0,1.7142857020408164,11,0.0,240,3,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,139,3,False,6,1,6,0, ,-14.22660866308378,0,13.150684931506852,0.0,1.7142857020408164,17,0.0,240,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,139,4,False,1,13,1,12,T,-54.06660859279806,-30,13.150684931506852,0.0,1.7142857020408164,24,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,139,5,False,8,13,8,12,T,-58.28375141981847,-30,13.150684931506852,0.0,1.7142857020408164,27,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,139,6,False,1,7,1,6, ,-1e+18,0,0.0,0.0,1.7142857020408164,18,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,139,7,False,5,9,5,8, ,-1e+18,0,0.0,0.0,1.7142857020408164,12,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,140,1,True,8,9,8,8, ,-10.361416531866904,0,1.0958904109589043,0.0,1.7021276475026408,8,0.0,240,1,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,140,2,False,5,6,5,5, ,-11.5438242022704,0,3.287671232876713,0.0,1.7021276475026408,10,0.0,240,3,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,140,3,False,6,1,6,0, ,-12.677424706229631,0,13.150684931506852,0.0,1.7021276475026408,16,0.0,240,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,140,4,False,1,13,1,12,T,-52.44763740289479,-30,13.150684931506852,0.0,1.7021276475026408,23,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,140,5,False,8,13,8,12,T,-56.634871415751284,-30,13.150684931506852,0.0,1.7021276475026408,26,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,140,6,False,1,7,1,6, ,-1e+18,0,0.0,0.0,1.7021276475026408,17,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,140,7,False,5,9,5,8, ,-1e+18,0,0.0,0.0,1.7021276475026408,11,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,141,1,True,8,9,8,8, ,-8.897937146258043,0,1.0958904109589043,0.0,1.6901408331680223,7,0.0,240,1,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,141,2,False,5,6,5,5, ,-10.062825640400787,0,3.287671232876713,0.0,1.6901408331680223,9,0.0,240,3,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,141,3,False,6,1,6,0, ,-11.147077414449809,0,13.150684931506852,0.0,1.6901408331680223,15,0.0,240,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,141,4,False,1,13,1,12,T,-50.848485796834254,-30,13.150684931506852,0.0,1.6901408331680223,22,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,141,5,False,8,13,8,12,T,-55.00623224642759,-30,13.150684931506852,0.0,1.6901408331680223,25,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,141,6,False,1,7,1,6, ,-1e+18,0,0.0,0.0,1.6901408331680223,16,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,141,7,False,5,9,5,8, ,-1e+18,0,0.0,0.0,1.6901408331680223,10,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,142,1,True,8,9,8,8, ,-7.454727043171808,0,1.0958904109589043,0.0,1.6783216665851632,6,0.0,240,1,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,142,2,False,5,6,5,5, ,-8.601943463517085,0,3.287671232876713,0.0,1.6783216665851632,8,0.0,240,3,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,142,3,False,6,1,6,0, ,-9.635746055271326,0,13.150684931506852,0.0,1.6783216665851632,14,0.0,240,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,142,4,False,1,13,1,12,T,-49.26931242147016,-30,13.150684931506852,0.0,1.6783216665851632,21,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,142,5,False,8,13,8,12,T,-53.39798372126967,-30,13.150684931506852,0.0,1.6783216665851632,24,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,142,6,False,1,7,1,6, ,-1e+18,0,0.0,0.0,1.6783216665851632,15,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,142,7,False,5,9,5,8, ,-1e+18,0,0.0,0.0,1.6783216665851632,9,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,143,1,True,8,9,8,8, ,-6.031402273211802,0,1.0958904109589043,0.0,1.6666666550925926,5,0.0,240,1,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,143,2,False,5,6,5,5, ,-7.160873562227996,0,3.287671232876713,0.0,1.6666666550925926,7,0.0,240,3,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,143,3,False,6,1,6,0, ,-8.143494391273103,0,13.150684931506852,0.0,1.6666666550925926,13,0.0,240,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,143,4,False,1,13,1,12,T,-47.71016099150458,-30,13.150684931506852,0.0,1.6666666550925926,20,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,143,5,False,8,13,8,12,T,-51.81016096303236,-30,13.150684931506852,0.0,1.6666666550925926,23,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,143,6,False,1,7,1,6, ,-1e+18,0,0.0,0.0,1.6666666550925926,14,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,143,7,False,5,9,5,8, ,-1e+18,0,0.0,0.0,1.6666666550925926,8,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,144,1,True,8,9,8,8, ,-4.627582102139904,0,1.0958904109589043,0.0,1.6551724023781214,4,0.0,240,1,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,144,2,False,5,6,5,5, ,-5.739298086719356,0,3.287671232876713,0.0,1.6551724023781214,6,0.0,240,3,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,144,3,False,6,1,6,0, ,-9.384778647376827,0,13.150684931506852,0.0,1.6551724023781214,14,0.0,240,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,144,4,False,1,13,1,12,T,-46.17098549712712,-30,13.150684931506852,0.0,1.6551724023781214,19,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,144,5,False,8,13,8,12,T,-50.2427096069773,-30,13.150684931506852,0.0,1.6551724023781214,22,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,144,6,False,1,7,1,6, ,-1e+18,0,0.0,0.0,1.6551724023781214,13,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,144,7,False,5,9,5,8, ,-1e+18,0,0.0,0.0,1.6551724023781214,7,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,145,1,True,8,9,8,8, ,-3.242890319086514,0,1.0958904109589043,0.0,1.6438356051792082,3,0.0,240,1,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,145,2,False,5,6,5,5, ,-4.336890172271739,0,3.287671232876713,0.0,1.6438356051792082,5,0.0,240,3,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,145,3,False,6,1,6,0, ,-10.607834707852202,0,13.150684931506852,0.0,1.6438356051792082,15,0.0,240,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,145,4,False,1,13,1,12,T,-44.65167029659305,-30,13.150684931506852,0.0,1.6438356051792082,18,0.0,210,12,deltaR
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,145,5,False,8,13,8,12,T,-48.6955058853339,-30,13.150684931506852,0.0,1.6438356051792082,21,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,145,6,False,1,7,1,6, ,-1e+18,0,0.0,0.0,1.6438356051792082,12,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,145,7,False,5,9,5,8, ,-1e+18,0,0.0,0.0,1.6438356051792082,6,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,146,1,True,8,9,8,8, ,-1.8769562189439886,0,1.0958904109589043,0.0,1.6326530501180065,2,0.0,240,1,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,146,2,False,5,6,5,5, ,-5.630868656831966,0,3.287671232876713,0.0,1.6326530501180065,6,0.0,240,3,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,146,3,False,6,1,6,0, ,-11.81327061855374,0,13.150684931506852,0.0,1.6326530501180065,16,0.0,240,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,146,4,False,1,13,1,12,T,-45.82959712184403,-30,13.150684931506852,0.0,1.6326530501180065,19,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,146,5,False,8,13,8,12,T,-49.84592362513433,-30,13.150684931506852,0.0,1.6326530501180065,22,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,146,6,False,1,7,1,6, ,-1e+18,0,0.0,0.0,1.6326530501180065,13,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,146,7,False,5,9,5,8, ,-1e+18,0,0.0,0.0,1.6326530501180065,7,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,147,1,True,8,9,8,8, ,-0.5294153266193645,0,1.0958904109589043,0.0,1.6216216106647188,1,0.0,240,1,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,147,2,False,5,6,5,5, ,-6.907164862838371,0,3.287671232876713,0.0,1.6216216106647188,7,0.0,240,3,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,147,3,False,6,1,6,0, ,-13.001632523157722,0,13.150684931506852,0.0,1.6216216106647188,17,0.0,240,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,147,4,False,1,13,1,12,T,-46.99082168539293,-30,13.150684931506852,0.0,1.6216216106647188,20,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,147,5,False,8,13,8,12,T,-50.98001084762814,-30,13.150684931506852,0.0,1.6216216106647188,23,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,147,6,False,1,7,1,6, ,-1e+18,0,0.0,0.0,1.6216216106647188,14,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,147,7,False,5,9,5,8, ,-1e+18,0,0.0,0.0,1.6216216106647188,8,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,148,1,True,5,6,5,5, ,-8.178972398367884,0,3.272727272727272,0.0,1.6107382442232332,8,0.0,240,3,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,148,2,False,6,1,6,0, ,-14.224614549788823,0,13.090909090909088,0.0,1.6107382442232332,18,0.0,240,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,148,3,False,1,13,1,12,T,-48.18703063057798,-30,13.090909090909088,0.0,1.6107382442232332,21,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,148,4,False,8,13,8,12,T,-52.149446711367126,-30,13.090909090909088,0.0,1.6107382442232332,24,0.0,210,12,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,148,5,False,1,7,1,6, ,-1e+18,0,0.0,0.0,1.6107382442232332,15,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,148,6,False,5,9,5,8, ,-1e+18,0,0.0,0.0,1.6107382442232332,9,0.0,240,0,pathLen
train_0290,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0290.json,148,7,False,7,9,7,8, ,-1e+18,0,0.0,0.0,1.6107382442232332,1,0.0,240,0,pathLen
