case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,457,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,457,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,458,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,458,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,459,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,459,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,460,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,460,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,461,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,461,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,462,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,462,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,463,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,463,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,464,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,464,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,465,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,465,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,466,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,466,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,467,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,467,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,468,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,468,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,469,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,469,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,470,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,470,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,471,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,471,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,472,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,472,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,473,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,473,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,474,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,474,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,475,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,475,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,476,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,476,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,477,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,477,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,478,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,478,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,479,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,479,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,480,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,480,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,481,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,481,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,482,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,482,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,483,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,483,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,484,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,484,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,485,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,485,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,486,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,486,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,487,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,487,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,488,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,488,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,489,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,489,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,490,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,490,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,491,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,491,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,492,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,492,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,493,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,493,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,494,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,494,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,495,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,495,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,496,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,496,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,497,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,497,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,498,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,498,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,499,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,499,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,500,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,500,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,501,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,501,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,502,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,502,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,503,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,503,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,504,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,504,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,505,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,505,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,506,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,506,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,507,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,507,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,508,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,508,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,509,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,509,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,510,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,510,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,511,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,511,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,512,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,512,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,513,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,513,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,514,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,514,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,515,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,515,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,516,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,516,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,4,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,517,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,2,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,517,2,False,2,3,2,2, ,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
train_0076,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0076.json,518,1,False,1,3,1,2,T,-1e+18,-30,3.5999999999999996,0.0,1.0,3,0.0,-10,12,deltaR
